"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2019-2020";"80.54";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2018-2019";"77.47";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2017-2018";"80.62";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2016-2017";"81.75";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2015-2016";"80.42";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2020-2021";"87.69";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2019-2020";"89.48";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2018-2019";"90.51";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2017-2018";"92.75";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2016-2017";"94.43";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2015-2016";"88.74";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2022-2023";"90.3";"Artes";"Hombres";"Rendimiento"
"2021-2022";"82.66";"Artes";"Hombres";"Rendimiento"
"2020-2021";"74.02";"Artes";"Hombres";"Rendimiento"
"2019-2020";"80.28";"Artes";"Hombres";"Rendimiento"
"2018-2019";"83.53";"Artes";"Hombres";"Rendimiento"
"2017-2018";"75.18";"Artes";"Hombres";"Rendimiento"
"2016-2017";"76.59";"Artes";"Hombres";"Rendimiento"
"2015-2016";"80.42";"Artes";"Hombres";"Rendimiento"
"2022-2023";"83.06";"Lenguas";"Hombres";"Rendimiento"
"2021-2022";"88.62";"Lenguas";"Hombres";"Rendimiento"
"2020-2021";"86.57";"Lenguas";"Hombres";"Rendimiento"
"2019-2020";"86.08";"Lenguas";"Hombres";"Rendimiento"
"2018-2019";"84.44";"Lenguas";"Hombres";"Rendimiento"
"2017-2018";"80.16";"Lenguas";"Hombres";"Rendimiento"
"2016-2017";"81.68";"Lenguas";"Hombres";"Rendimiento"
"2015-2016";"79.93";"Lenguas";"Hombres";"Rendimiento"
"2022-2023";"74.05";"Humanidades";"Hombres";"Rendimiento"
"2021-2022";"74.2";"Humanidades";"Hombres";"Rendimiento"
"2020-2021";"76.66";"Humanidades";"Hombres";"Rendimiento"
"2019-2020";"78.08";"Humanidades";"Hombres";"Rendimiento"
"2018-2019";"69.97";"Humanidades";"Hombres";"Rendimiento"
"2017-2018";"76.28";"Humanidades";"Hombres";"Rendimiento"
"2016-2017";"74.52";"Humanidades";"Hombres";"Rendimiento"
"2015-2016";"75.33";"Humanidades";"Hombres";"Rendimiento"
"2022-2023";"80.27";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2021-2022";"78.57";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2020-2021";"82.01";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2019-2020";"83.34";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2018-2019";"80.87";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2017-2018";"78.79";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2016-2017";"75.79";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2015-2016";"75.91";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2022-2023";"94.66";"Psicología";"Hombres";"Rendimiento"
"2021-2022";"84.53";"Psicología";"Hombres";"Rendimiento"
"2020-2021";"90.09";"Psicología";"Hombres";"Rendimiento"
"2019-2020";"84.1";"Psicología";"Hombres";"Rendimiento"
"2018-2019";"87.73";"Psicología";"Hombres";"Rendimiento"
"2017-2018";"89.73";"Psicología";"Hombres";"Rendimiento"
"2016-2017";"90.09";"Psicología";"Hombres";"Rendimiento"
"2015-2016";"88.63";"Psicología";"Hombres";"Rendimiento"
"2022-2023";"72.59";"Economía";"Hombres";"Rendimiento"
"2021-2022";"74.95";"Economía";"Hombres";"Rendimiento"
"2020-2021";"81.03";"Economía";"Hombres";"Rendimiento"
"2019-2020";"82.44";"Economía";"Hombres";"Rendimiento"
"2018-2019";"75.99";"Economía";"Hombres";"Rendimiento"
"2017-2018";"72.03";"Economía";"Hombres";"Rendimiento"
"2016-2017";"68.39";"Economía";"Hombres";"Rendimiento"
"2015-2016";"68.82";"Economía";"Hombres";"Rendimiento"
"2022-2023";"79.28";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2021-2022";"76.74";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2020-2021";"78.05";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2019-2020";"81.5";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2018-2019";"79.35";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2017-2018";"76.85";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2016-2017";"75.5";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2015-2016";"75.26";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2022-2023";"84.01";"Periodismo e información";"Hombres";"Rendimiento"
"2021-2022";"82.74";"Periodismo e información";"Hombres";"Rendimiento"
"2020-2021";"85.47";"Periodismo e información";"Hombres";"Rendimiento"
"2019-2020";"86.57";"Periodismo e información";"Hombres";"Rendimiento"
"2018-2019";"87.42";"Periodismo e información";"Hombres";"Rendimiento"
"2017-2018";"88.29";"Periodismo e información";"Hombres";"Rendimiento"
"2016-2017";"80.21";"Periodismo e información";"Hombres";"Rendimiento"
"2015-2016";"82.21";"Periodismo e información";"Hombres";"Rendimiento"
"2022-2023";"81.17";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2021-2022";"80.64";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2020-2021";"83.63";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2019-2020";"85.78";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2018-2019";"80.65";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2017-2018";"79.59";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2016-2017";"76.74";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2015-2016";"75.43";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2022-2023";"84.11";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2021-2022";"83.76";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2020-2021";"88.93";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2019-2020";"89.13";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2018-2019";"83.02";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2017-2018";"77.74";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2016-2017";"73.56";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2015-2016";"74.08";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2022-2023";"82.76";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2021-2022";"82.01";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2020-2021";"84.71";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2019-2020";"86.65";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2018-2019";"82.53";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2017-2018";"86.52";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2016-2017";"83.75";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2015-2016";"79.02";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2022-2023";"73.9";"Derecho";"Hombres";"Rendimiento"
"2021-2022";"72.92";"Derecho";"Hombres";"Rendimiento"
"2020-2021";"73.69";"Derecho";"Hombres";"Rendimiento"
"2019-2020";"79.47";"Derecho";"Hombres";"Rendimiento"
"2018-2019";"73.69";"Derecho";"Hombres";"Rendimiento"
"2017-2018";"71.36";"Derecho";"Hombres";"Rendimiento"
"2016-2017";"69.89";"Derecho";"Hombres";"Rendimiento"
"2015-2016";"71.18";"Derecho";"Hombres";"Rendimiento"
"2022-2023";"85.42";"Total Ciencias";"Hombres";"Rendimiento"
"2021-2022";"82.22";"Total Ciencias";"Hombres";"Rendimiento"
"2020-2021";"82.67";"Total Ciencias";"Hombres";"Rendimiento"
"2019-2020";"87.99";"Total Ciencias";"Hombres";"Rendimiento"
"2018-2019";"86.39";"Total Ciencias";"Hombres";"Rendimiento"
"2017-2018";"83.06";"Total Ciencias";"Hombres";"Rendimiento"
"2016-2017";"80.55";"Total Ciencias";"Hombres";"Rendimiento"
"2015-2016";"81.77";"Total Ciencias";"Hombres";"Rendimiento"
"2022-2023";"87.48";"Ciencias de la vida";"Hombres";"Rendimiento"
"2021-2022";"83.65";"Ciencias de la vida";"Hombres";"Rendimiento"
"2020-2021";"84.67";"Ciencias de la vida";"Hombres";"Rendimiento"
"2019-2020";"90.56";"Ciencias de la vida";"Hombres";"Rendimiento"
"2018-2019";"87.86";"Ciencias de la vida";"Hombres";"Rendimiento"
"2017-2018";"85.49";"Ciencias de la vida";"Hombres";"Rendimiento"
"2016-2017";"83.83";"Ciencias de la vida";"Hombres";"Rendimiento"
"2015-2016";"82.98";"Ciencias de la vida";"Hombres";"Rendimiento"
"2022-2023";"81.66";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2021-2022";"79.53";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2020-2021";"78.83";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2019-2020";"82.53";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2018-2019";"82.9";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2017-2018";"77.82";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2016-2017";"74.19";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2015-2016";"79.45";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2022-2023";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2021-2022";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2020-2021";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2019-2020";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2018-2019";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2017-2018";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2016-2017";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2015-2016";"..";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2022-2023";"74.65";"Total Informática";"Hombres";"Rendimiento"
"2021-2022";"76.32";"Total Informática";"Hombres";"Rendimiento"
"2020-2021";"77.64";"Total Informática";"Hombres";"Rendimiento"
"2019-2020";"79.97";"Total Informática";"Hombres";"Rendimiento"
"2018-2019";"74.97";"Total Informática";"Hombres";"Rendimiento"
"2017-2018";"73.21";"Total Informática";"Hombres";"Rendimiento"
"2016-2017";"65.31";"Total Informática";"Hombres";"Rendimiento"
"2015-2016";"69.21";"Total Informática";"Hombres";"Rendimiento"
"2022-2023";"74.65";"Informática";"Hombres";"Rendimiento"
"2021-2022";"76.32";"Informática";"Hombres";"Rendimiento"
"2020-2021";"77.64";"Informática";"Hombres";"Rendimiento"
"2019-2020";"79.97";"Informática";"Hombres";"Rendimiento"
"2018-2019";"74.97";"Informática";"Hombres";"Rendimiento"
"2017-2018";"73.21";"Informática";"Hombres";"Rendimiento"
"2016-2017";"65.31";"Informática";"Hombres";"Rendimiento"
"2015-2016";"69.21";"Informática";"Hombres";"Rendimiento"
"2022-2023";"70.02";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2021-2022";"68.4";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2020-2021";"70.42";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2019-2020";"76.16";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2018-2019";"73.34";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2017-2018";"72.93";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2016-2017";"73.13";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2015-2016";"73.52";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2022-2023";"69.05";"Ingenierías";"Hombres";"Rendimiento"
"2021-2022";"66.68";"Ingenierías";"Hombres";"Rendimiento"
"2020-2021";"69.09";"Ingenierías";"Hombres";"Rendimiento"
"2019-2020";"75.05";"Ingenierías";"Hombres";"Rendimiento"
"2018-2019";"72.86";"Ingenierías";"Hombres";"Rendimiento"
"2017-2018";"72.05";"Ingenierías";"Hombres";"Rendimiento"
"2016-2017";"71.91";"Ingenierías";"Hombres";"Rendimiento"
"2015-2016";"73.1";"Ingenierías";"Hombres";"Rendimiento"
"2022-2023";"75.24";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2021-2022";"76.82";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2020-2021";"76.89";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2019-2020";"81.66";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2018-2019";"75.63";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2017-2018";"76.78";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2016-2017";"78.33";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2015-2016";"75.1";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2022-2023";"69.13";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2021-2022";"72.12";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2020-2021";"77.49";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2019-2020";"78.09";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2018-2019";"76.38";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2017-2018";"70.89";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2016-2017";"68.85";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2015-2016";"79.68";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2022-2023";"69.13";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2021-2022";"72.12";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2020-2021";"77.49";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2019-2020";"78.09";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2018-2019";"76.38";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2017-2018";"70.89";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2016-2017";"68.85";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2015-2016";"79.68";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2022-2023";"..";"Veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Veterinaria";"Hombres";"Rendimiento"
"2017-2018";"..";"Veterinaria";"Hombres";"Rendimiento"
"2016-2017";"..";"Veterinaria";"Hombres";"Rendimiento"
"2015-2016";"..";"Veterinaria";"Hombres";"Rendimiento"
"2022-2023";"89.56";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2021-2022";"88.5";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2020-2021";"87.78";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2019-2020";"90.3";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2018-2019";"87.43";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2017-2018";"89.77";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2016-2017";"89.4";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2015-2016";"91.71";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2022-2023";"94.64";"Medicina";"Hombres";"Rendimiento"
"2021-2022";"92.75";"Medicina";"Hombres";"Rendimiento"
"2020-2021";"97.16";"Medicina";"Hombres";"Rendimiento"
"2019-2020";"98.14";"Medicina";"Hombres";"Rendimiento"
"2018-2019";"94.55";"Medicina";"Hombres";"Rendimiento"
"2017-2018";"94.77";"Medicina";"Hombres";"Rendimiento"
"2016-2017";"95.1";"Medicina";"Hombres";"Rendimiento"
"2015-2016";"94.08";"Medicina";"Hombres";"Rendimiento"
"2022-2023";"94.39";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2021-2022";"96.19";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2020-2021";"94.91";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2019-2020";"98.88";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2018-2019";"94.79";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2017-2018";"93.84";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2016-2017";"92.77";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2015-2016";"87.82";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2022-2023";"87.71";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2021-2022";"86.93";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2020-2021";"84.65";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2019-2020";"87.44";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2018-2019";"84.55";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2017-2018";"87.78";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2016-2017";"86.83";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2015-2016";"91.63";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2022-2023";"87.53";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2021-2022";"76.7";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2020-2021";"..";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2019-2020";"..";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2018-2019";"88.42";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2017-2018";"88.94";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2016-2017";"90.15";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2015-2016";"90.47";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2022-2023";"83.42";"Total Servicios";"Hombres";"Rendimiento"
"2021-2022";"81.21";"Total Servicios";"Hombres";"Rendimiento"
"2020-2021";"82.06";"Total Servicios";"Hombres";"Rendimiento"
"2019-2020";"86.32";"Total Servicios";"Hombres";"Rendimiento"
"2018-2019";"83.18";"Total Servicios";"Hombres";"Rendimiento"
"2017-2018";"81.74";"Total Servicios";"Hombres";"Rendimiento"
"2016-2017";"80.7";"Total Servicios";"Hombres";"Rendimiento"
"2015-2016";"82.61";"Total Servicios";"Hombres";"Rendimiento"
"2022-2023";"82.21";"Deportes";"Hombres";"Rendimiento"
"2021-2022";"78.08";"Deportes";"Hombres";"Rendimiento"
"2020-2021";"81.53";"Deportes";"Hombres";"Rendimiento"
"2019-2020";"86.62";"Deportes";"Hombres";"Rendimiento"
"2018-2019";"84.72";"Deportes";"Hombres";"Rendimiento"
"2017-2018";"83.75";"Deportes";"Hombres";"Rendimiento"
"2016-2017";"81.58";"Deportes";"Hombres";"Rendimiento"
"2015-2016";"85.27";"Deportes";"Hombres";"Rendimiento"
"2022-2023";"82.75";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2021-2022";"83.55";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2020-2021";"81.91";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2019-2020";"85.93";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2018-2019";"81.96";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2017-2018";"80.41";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2016-2017";"80.23";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2015-2016";"81.31";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2022-2023";"90.83";"Otros Servicios";"Hombres";"Rendimiento"
"2021-2022";"90.55";"Otros Servicios";"Hombres";"Rendimiento"
"2020-2021";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2019-2020";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2018-2019";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2017-2018";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2016-2017";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2015-2016";"..";"Otros Servicios";"Hombres";"Rendimiento"
"2022-2023";"???";"Girona";"Hombres";"Exito"
"2021-2022";"???";"Girona";"Hombres";"Exito"
"2020-2021";"???";"Girona";"Hombres";"Exito"
"2019-2020";"???";"Girona";"Hombres";"Exito"
"2018-2019";"???";"Girona";"Hombres";"Exito"
"2017-2018";"???";"Girona";"Hombres";"Exito"
"2016-2017";"???";"Girona";"Hombres";"Exito"
"2015-2016";"???";"Girona";"Hombres";"Exito"
