"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"92.48";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"92.45";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"92.22";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"96.57";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"92.9";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"92.76";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"92.88";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"92.51";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"93.09";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"91.93";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"91.02";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"97.4";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"93.47";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"92.83";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"92.82";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"92.3";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"94.64";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"95.41";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"94.92";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"96.96";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"93.09";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"94.09";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"94.23";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"94.73";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"91.69";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"91.83";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"92.23";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"96.46";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"92.54";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"92.33";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"92.62";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"92.24";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"91.19";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"95.27";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"93.16";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"92.21";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"92.7";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"93.34";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"92.37";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"90.58";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"94.27";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"93.31";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"93.74";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"95.1";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"92.58";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"92.26";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"92.71";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.12";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"95.68";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"95.38";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"95.24";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"96.49";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"94.17";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"94.0";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"94.27";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"94.08";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"90.84";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"88.59";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"90.58";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"92.13";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"89.59";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"88.44";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"89.13";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"87.71";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2021-2022";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2020-2021";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2019-2020";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2018-2019";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2017-2018";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2016-2017";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2015-2016";"???";"València (Estudi General)";"Mujeres";"Rendimiento"
"2022-2023";"87.14";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"86.67";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"87.57";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"92.97";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"87.27";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"87.38";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"87.26";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"86.95";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"95.34";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"95.56";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"95.94";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"97.23";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"95.14";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"94.89";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"94.84";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"94.41";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"95.19";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"95.28";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"96.71";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"97.41";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"95.14";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"95.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"94.66";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"94.14";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"96.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"97.16";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"96.64";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"98.11";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"96.4";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"96.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"96.37";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"96.34";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"93.22";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"93.25";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"93.75";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"95.58";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"93.12";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"92.39";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"92.72";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"91.64";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"82.7";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"81.82";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"83.1";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.68";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"81.62";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"82.44";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"82.12";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"81.48";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"92.89";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"91.49";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"96.14";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"96.61";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"94.85";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"95.39";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"96.95";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"95.41";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"81.0";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"80.49";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"77.96";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"89.89";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"83.05";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"82.52";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"81.58";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"82.07";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"82.37";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"81.61";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"82.8";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"87.02";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"80.13";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"82.25";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"81.78";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"81.02";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"81.18";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"79.63";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"83.56";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"83.75";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"79.88";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"77.12";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"77.27";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"76.82";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"87.92";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"86.93";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"88.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"92.67";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"88.64";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"89.4";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"88.48";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"88.54";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"90.93";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"90.03";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"91.49";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"94.18";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"90.82";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"91.01";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"91.49";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"90.55";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"79.41";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"79.57";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"81.08";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"88.08";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"77.09";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"79.28";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"75.98";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"80.16";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"86.95";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"84.08";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"85.68";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"92.06";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"90.45";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"91.43";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"87.75";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"88.25";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"87.46";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"89.89";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"88.64";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"92.48";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"87.81";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"89.44";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"90.55";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"90.7";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"84.16";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"83.68";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"84.78";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"91.32";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"83.6";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"83.96";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"84.01";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"83.59";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"85.62";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"85.8";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2020-2021";"85.87";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2019-2020";"89.63";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2018-2019";"82.53";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2017-2018";"84.09";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2016-2017";"85.07";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2015-2016";"84.7";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2022-2023";"74.28";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2021-2022";"72.86";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2020-2021";"73.91";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2019-2020";"81.71";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2018-2019";"70.23";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2017-2018";"72.36";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2016-2017";"76.64";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2015-2016";"77.5";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2022-2023";"83.69";"Derecho";"Mujeres";"Rendimiento"
"2021-2022";"82.76";"Derecho";"Mujeres";"Rendimiento"
"2020-2021";"84.89";"Derecho";"Mujeres";"Rendimiento"
"2019-2020";"93.86";"Derecho";"Mujeres";"Rendimiento"
"2018-2019";"86.0";"Derecho";"Mujeres";"Rendimiento"
"2017-2018";"85.1";"Derecho";"Mujeres";"Rendimiento"
"2016-2017";"83.97";"Derecho";"Mujeres";"Rendimiento"
"2015-2016";"83.42";"Derecho";"Mujeres";"Rendimiento"
"2022-2023";"82.96";"Total Ciencias";"Mujeres";"Rendimiento"
"2021-2022";"82.08";"Total Ciencias";"Mujeres";"Rendimiento"
"2020-2021";"83.63";"Total Ciencias";"Mujeres";"Rendimiento"
"2019-2020";"90.29";"Total Ciencias";"Mujeres";"Rendimiento"
"2018-2019";"82.66";"Total Ciencias";"Mujeres";"Rendimiento"
"2017-2018";"82.17";"Total Ciencias";"Mujeres";"Rendimiento"
"2016-2017";"81.8";"Total Ciencias";"Mujeres";"Rendimiento"
"2015-2016";"82.02";"Total Ciencias";"Mujeres";"Rendimiento"
"2022-2023";"86.82";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2021-2022";"85.71";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2020-2021";"88.63";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2019-2020";"93.57";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2018-2019";"87.65";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2017-2018";"88.78";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2016-2017";"88.02";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2015-2016";"88.69";"Ciencias de la vida";"Mujeres";"Rendimiento"
"2022-2023";"78.51";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Rendimiento"
"2021-2022";"78.74";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Rendimiento"
"2020-2021";"77.26";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Rendimiento"
"2019-2020";"85.05";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Rendimiento"
