"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2022-2023";"85.13";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"86.02";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"93.43";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"94.23";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"88.79";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"89.17";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"89.81";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"89.05";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"83.72";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"80.62";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"86.63";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"85.32";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"83.71";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"84.28";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"82.51";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"82.21";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"91.15";"Deportes";"Mujeres";"Exito"
"2021-2022";"89.62";"Deportes";"Mujeres";"Exito"
"2020-2021";"92.16";"Deportes";"Mujeres";"Exito"
"2019-2020";"91.96";"Deportes";"Mujeres";"Exito"
"2018-2019";"93.33";"Deportes";"Mujeres";"Exito"
"2017-2018";"94.24";"Deportes";"Mujeres";"Exito"
"2016-2017";"92.93";"Deportes";"Mujeres";"Exito"
"2015-2016";"91.94";"Deportes";"Mujeres";"Exito"
"2022-2023";"82.49";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"79.19";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"85.81";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"83.54";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"81.92";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"82.52";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"80.39";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"80.46";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"76.46";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"73.31";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"81.91";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"92.01";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"79.16";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"79.46";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"84.4";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"82.72";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2021-2022";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2020-2021";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2019-2020";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2018-2019";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2017-2018";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2016-2017";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2015-2016";"???";"Las Palmas de Gran Canaria";"Mujeres";"Evaluacion"
"2022-2023";"94.06";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"92.78";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"94.74";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"99.96";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"92.39";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"92.27";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"92.09";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"91.58";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"96.74";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"95.93";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.57";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"99.99";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"95.86";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"96.17";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"96.0";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"95.61";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.56";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"97.49";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.99";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"97.2";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.66";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"97.62";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"96.75";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.49";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"95.33";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.63";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"99.98";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"95.15";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"95.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"94.99";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"94.52";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"96.43";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"95.89";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.39";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"96.57";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"97.27";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"97.28";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"98.19";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"93.84";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"92.7";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"93.97";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"99.9";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"93.16";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"91.9";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"92.58";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.4";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"..";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"..";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"..";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"..";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"..";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"..";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"..";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"93.78";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"92.75";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"94.45";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"99.89";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"93.4";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"92.15";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"92.56";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.57";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"94.32";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"92.24";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.27";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.84";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"89.47";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"92.81";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"89.67";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"85.96";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"91.06";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"81.62";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"99.63";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"86.83";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"85.7";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"84.23";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"85.52";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"..";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"..";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"..";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"..";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"..";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"..";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"..";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"85.96";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"91.06";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"81.62";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"99.63";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"86.83";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"85.7";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"84.23";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"85.52";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"91.14";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"89.78";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"94.61";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"99.95";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"88.29";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.06";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"88.65";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"88.48";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"91.42";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"87.79";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"92.01";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"99.92";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"88.39";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"88.81";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"87.36";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"87.14";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"90.91";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"91.37";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"96.76";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"99.98";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"88.2";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"87.45";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.75";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"89.76";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"92.33";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"89.5";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"87.19";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"99.93";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"83.23";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"87.71";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"87.36";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"86.84";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"..";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"91.88";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"88.92";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"86.89";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"99.93";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"83.23";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"87.71";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"87.36";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"86.84";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"94.64";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"..";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"92.38";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"82.28";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"84.62";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.35";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"85.43";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"89.22";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"88.45";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"92.38";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"82.28";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"84.62";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.35";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"85.43";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"89.22";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"88.45";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"87.21";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"82.88";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"84.15";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"85.03";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"85.36";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"85.6";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"85.35";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"87.99";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"84.21";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"87.08";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"88.35";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"86.89";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"87.13";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"86.64";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"85.7";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"80.25";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"78.41";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"78.22";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"82.28";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"82.54";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"82.73";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"95.72";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"96.42";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"96.9";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"100.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"95.4";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"94.84";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"92.67";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
