"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"78.83";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2015-2016";"81.12";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2022-2023";"86.39";"Veterinaria";"Mujeres";"Exito"
"2021-2022";"86.49";"Veterinaria";"Mujeres";"Exito"
"2020-2021";"87.36";"Veterinaria";"Mujeres";"Exito"
"2019-2020";"94.73";"Veterinaria";"Mujeres";"Exito"
"2018-2019";"88.17";"Veterinaria";"Mujeres";"Exito"
"2017-2018";"87.72";"Veterinaria";"Mujeres";"Exito"
"2016-2017";"87.46";"Veterinaria";"Mujeres";"Exito"
"2015-2016";"88.15";"Veterinaria";"Mujeres";"Exito"
"2022-2023";"93.27";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2021-2022";"93.21";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2020-2021";"93.84";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2019-2020";"96.38";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2018-2019";"93.51";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2017-2018";"93.55";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"93.56";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"93.56";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"94.34";"Medicina";"Mujeres";"Exito"
"2021-2022";"94.15";"Medicina";"Mujeres";"Exito"
"2020-2021";"94.5";"Medicina";"Mujeres";"Exito"
"2019-2020";"97.62";"Medicina";"Mujeres";"Exito"
"2018-2019";"94.73";"Medicina";"Mujeres";"Exito"
"2017-2018";"94.85";"Medicina";"Mujeres";"Exito"
"2016-2017";"95.16";"Medicina";"Mujeres";"Exito"
"2015-2016";"95.15";"Medicina";"Mujeres";"Exito"
"2022-2023";"96.05";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"96.14";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"96.3";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"97.76";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"95.93";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"96.03";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"96.02";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"96.07";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"89.63";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"89.64";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"90.4";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"94.12";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"90.41";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"90.35";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"90.24";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"90.08";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"93.88";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"93.59";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"95.66";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"96.55";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"93.37";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"93.47";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"93.13";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"93.54";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"89.6";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"89.21";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"91.19";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"93.23";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"89.14";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"89.23";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"89.27";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"89.67";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"93.08";"Deportes";"Mujeres";"Exito"
"2021-2022";"93.02";"Deportes";"Mujeres";"Exito"
"2020-2021";"94.39";"Deportes";"Mujeres";"Exito"
"2019-2020";"96.21";"Deportes";"Mujeres";"Exito"
"2018-2019";"92.99";"Deportes";"Mujeres";"Exito"
"2017-2018";"93.19";"Deportes";"Mujeres";"Exito"
"2016-2017";"93.22";"Deportes";"Mujeres";"Exito"
"2015-2016";"93.55";"Deportes";"Mujeres";"Exito"
"2022-2023";"87.86";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"87.56";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"90.02";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"92.3";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"87.93";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"88.21";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"88.33";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"88.84";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"91.19";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"91.39";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"92.8";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"94.18";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"91.57";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"90.69";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"90.97";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"90.59";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2021-2022";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2020-2021";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2019-2020";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2018-2019";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2017-2018";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2016-2017";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2015-2016";"???";"Universidades Públicas Presenciales";"Mujeres";"Evaluacion"
"2022-2023";"92.72";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"92.1";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"93.64";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"95.2";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"92.58";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"92.61";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"92.84";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"92.92";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"96.38";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"96.98";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.5";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"97.71";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"96.47";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"96.46";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"96.5";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"96.45";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"96.4";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"97.21";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.71";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.78";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.88";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.84";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"96.89";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"96.93";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"96.42";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.19";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.87";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.47";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.43";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.39";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"96.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"96.25";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"95.99";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.78";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"97.14";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"95.62";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"95.73";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"95.95";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"95.78";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"90.5";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.79";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.65";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"93.23";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"90.44";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"90.48";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"90.76";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"91.15";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"94.57";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"94.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"95.63";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"95.85";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"94.56";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"94.46";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"95.09";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"95.93";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"90.33";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"89.72";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"91.27";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"92.86";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"90.5";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"90.86";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"91.05";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"91.31";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"90.32";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"89.48";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"91.52";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"93.36";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"90.27";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"90.23";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"90.42";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"90.78";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"88.5";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"87.32";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"89.83";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"91.39";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"87.57";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"87.33";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"87.92";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"88.46";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.82";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"93.56";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"94.77";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"95.54";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"93.53";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"93.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"93.44";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"93.61";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"96.51";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"95.73";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"96.85";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"97.19";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"95.82";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"96.08";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"95.98";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"95.94";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"89.81";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"89.32";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"91.19";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"93.61";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"89.42";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"89.36";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"89.37";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"90.29";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"92.47";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"92.75";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"94.03";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"94.56";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"92.51";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"92.03";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"92.27";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"92.35";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"93.88";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"93.95";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"94.66";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"95.39";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"93.7";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"93.53";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"93.48";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"93.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"90.35";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"89.15";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.68";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.91";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"89.68";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"89.83";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"90.26";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.47";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"90.28";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"89.2";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"91.54";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"93.61";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"89.73";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"89.76";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"90.06";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"90.27";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"92.28";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"90.93";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"92.91";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"94.03";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"91.32";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"91.54";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"91.74";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"92.03";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"89.64";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"88.39";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"91.29";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"94.14";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"88.96";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"89.18";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.85";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.03";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"91.86";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"91.04";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"91.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"94.68";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"91.52";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"91.49";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"91.87";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"91.47";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"93.61";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"92.75";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"94.09";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"96.1";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"93.51";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"93.59";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"93.95";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"93.72";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"89.85";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"88.87";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"89.59";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"93.15";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"89.45";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"89.23";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"89.73";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"89.25";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"89.81";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"89.34";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"89.13";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"92.44";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"87.98";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"87.55";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"87.23";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"86.14";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"89.81";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"88.03";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.51";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"91.14";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"88.14";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"88.08";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"87.02";"Total Informática";"Mujeres";"Evaluacion"
