"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"95.25";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2019-2020";"95.2";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2018-2019";"91.68";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2017-2018";"92.49";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2016-2017";"90.66";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2015-2016";"92.83";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2022-2023";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2021-2022";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2020-2021";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2019-2020";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2018-2019";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2017-2018";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2016-2017";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2015-2016";"???";"Complutense de Madrid";"Hombres";"Rendimiento"
"2022-2023";"79.31";"Todos los ámbitos";"Hombres";"Rendimiento"
"2021-2022";"78.28";"Todos los ámbitos";"Hombres";"Rendimiento"
"2020-2021";"79.52";"Todos los ámbitos";"Hombres";"Rendimiento"
"2019-2020";"82.98";"Todos los ámbitos";"Hombres";"Rendimiento"
"2018-2019";"75.89";"Todos los ámbitos";"Hombres";"Rendimiento"
"2017-2018";"75.46";"Todos los ámbitos";"Hombres";"Rendimiento"
"2016-2017";"74.67";"Todos los ámbitos";"Hombres";"Rendimiento"
"2015-2016";"75.06";"Todos los ámbitos";"Hombres";"Rendimiento"
"2022-2023";"91.06";"Total Educación";"Hombres";"Rendimiento"
"2021-2022";"91.01";"Total Educación";"Hombres";"Rendimiento"
"2020-2021";"90.98";"Total Educación";"Hombres";"Rendimiento"
"2019-2020";"92.11";"Total Educación";"Hombres";"Rendimiento"
"2018-2019";"88.67";"Total Educación";"Hombres";"Rendimiento"
"2017-2018";"89.33";"Total Educación";"Hombres";"Rendimiento"
"2016-2017";"88.47";"Total Educación";"Hombres";"Rendimiento"
"2015-2016";"89.05";"Total Educación";"Hombres";"Rendimiento"
"2022-2023";"92.85";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2021-2022";"91.76";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2020-2021";"93.19";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2019-2020";"91.81";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2018-2019";"89.91";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2017-2018";"89.08";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2016-2017";"85.21";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2015-2016";"88.97";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2022-2023";"90.76";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2021-2022";"90.86";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2020-2021";"91.12";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2019-2020";"92.54";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2018-2019";"88.9";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2017-2018";"89.86";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2016-2017";"89.25";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2015-2016";"89.31";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2022-2023";"90.78";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2021-2022";"91.06";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2020-2021";"88.1";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2019-2020";"90.44";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2018-2019";"86.6";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2017-2018";"87.35";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2016-2017";"87.32";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2015-2016";"87.75";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2022-2023";"79.82";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2021-2022";"79.04";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2020-2021";"81.91";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2019-2020";"83.65";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2018-2019";"77.78";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2017-2018";"77.76";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2016-2017";"77.4";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2015-2016";"78.44";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2022-2023";"90.83";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2021-2022";"88.74";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2020-2021";"90.47";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2019-2020";"92.14";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2018-2019";"83.69";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2017-2018";"83.08";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2016-2017";"83.45";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2015-2016";"83.6";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2022-2023";"84.57";"Artes";"Hombres";"Rendimiento"
"2021-2022";"81.85";"Artes";"Hombres";"Rendimiento"
"2020-2021";"86.63";"Artes";"Hombres";"Rendimiento"
"2019-2020";"86.82";"Artes";"Hombres";"Rendimiento"
"2018-2019";"81.78";"Artes";"Hombres";"Rendimiento"
"2017-2018";"81.97";"Artes";"Hombres";"Rendimiento"
"2016-2017";"82.71";"Artes";"Hombres";"Rendimiento"
"2015-2016";"82.34";"Artes";"Hombres";"Rendimiento"
"2022-2023";"74.65";"Lenguas";"Hombres";"Rendimiento"
"2021-2022";"74.48";"Lenguas";"Hombres";"Rendimiento"
"2020-2021";"73.96";"Lenguas";"Hombres";"Rendimiento"
"2019-2020";"78.89";"Lenguas";"Hombres";"Rendimiento"
"2018-2019";"75.59";"Lenguas";"Hombres";"Rendimiento"
"2017-2018";"73.09";"Lenguas";"Hombres";"Rendimiento"
"2016-2017";"72.11";"Lenguas";"Hombres";"Rendimiento"
"2015-2016";"73.37";"Lenguas";"Hombres";"Rendimiento"
"2022-2023";"77.69";"Humanidades";"Hombres";"Rendimiento"
"2021-2022";"77.43";"Humanidades";"Hombres";"Rendimiento"
"2020-2021";"81.5";"Humanidades";"Hombres";"Rendimiento"
"2019-2020";"81.78";"Humanidades";"Hombres";"Rendimiento"
"2018-2019";"74.22";"Humanidades";"Hombres";"Rendimiento"
"2017-2018";"76.42";"Humanidades";"Hombres";"Rendimiento"
"2016-2017";"75.09";"Humanidades";"Hombres";"Rendimiento"
"2015-2016";"76.95";"Humanidades";"Hombres";"Rendimiento"
"2022-2023";"78.98";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2021-2022";"79.34";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2020-2021";"81.35";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2019-2020";"85.01";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2018-2019";"78.23";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2017-2018";"76.74";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2016-2017";"75.43";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2015-2016";"75.46";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2022-2023";"84.78";"Psicología";"Hombres";"Rendimiento"
"2021-2022";"83.7";"Psicología";"Hombres";"Rendimiento"
"2020-2021";"85.98";"Psicología";"Hombres";"Rendimiento"
"2019-2020";"88.79";"Psicología";"Hombres";"Rendimiento"
"2018-2019";"84.12";"Psicología";"Hombres";"Rendimiento"
"2017-2018";"83.54";"Psicología";"Hombres";"Rendimiento"
"2016-2017";"81.73";"Psicología";"Hombres";"Rendimiento"
"2015-2016";"81.87";"Psicología";"Hombres";"Rendimiento"
"2022-2023";"69.96";"Economía";"Hombres";"Rendimiento"
"2021-2022";"66.8";"Economía";"Hombres";"Rendimiento"
"2020-2021";"68.19";"Economía";"Hombres";"Rendimiento"
"2019-2020";"73.64";"Economía";"Hombres";"Rendimiento"
"2018-2019";"63.05";"Economía";"Hombres";"Rendimiento"
"2017-2018";"59.77";"Economía";"Hombres";"Rendimiento"
"2016-2017";"60.28";"Economía";"Hombres";"Rendimiento"
"2015-2016";"59.48";"Economía";"Hombres";"Rendimiento"
"2022-2023";"76.43";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2021-2022";"81.98";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2020-2021";"83.52";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2019-2020";"84.54";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2018-2019";"80.04";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2017-2018";"80.82";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2016-2017";"76.66";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2015-2016";"78.67";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2022-2023";"85.9";"Periodismo e información";"Hombres";"Rendimiento"
"2021-2022";"83.76";"Periodismo e información";"Hombres";"Rendimiento"
"2020-2021";"85.86";"Periodismo e información";"Hombres";"Rendimiento"
"2019-2020";"91.12";"Periodismo e información";"Hombres";"Rendimiento"
"2018-2019";"83.39";"Periodismo e información";"Hombres";"Rendimiento"
"2017-2018";"80.81";"Periodismo e información";"Hombres";"Rendimiento"
"2016-2017";"81.28";"Periodismo e información";"Hombres";"Rendimiento"
"2015-2016";"81.21";"Periodismo e información";"Hombres";"Rendimiento"
"2022-2023";"78.03";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2021-2022";"76.34";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2020-2021";"78.47";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2019-2020";"82.42";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2018-2019";"72.54";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2017-2018";"72.38";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2016-2017";"73.18";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2015-2016";"73.65";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2022-2023";"78.01";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2021-2022";"76.25";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2020-2021";"78.76";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2019-2020";"83.94";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2018-2019";"72.88";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2017-2018";"71.77";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2016-2017";"72.92";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2015-2016";"72.82";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2022-2023";"75.43";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2021-2022";"76.12";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2020-2021";"81.07";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2019-2020";"81.57";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2018-2019";"69.69";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2017-2018";"71.49";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2016-2017";"73.58";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2015-2016";"72.95";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2022-2023";"78.78";"Derecho";"Hombres";"Rendimiento"
"2021-2022";"76.46";"Derecho";"Hombres";"Rendimiento"
"2020-2021";"77.51";"Derecho";"Hombres";"Rendimiento"
"2019-2020";"81.63";"Derecho";"Hombres";"Rendimiento"
"2018-2019";"73.25";"Derecho";"Hombres";"Rendimiento"
"2017-2018";"73.13";"Derecho";"Hombres";"Rendimiento"
"2016-2017";"73.22";"Derecho";"Hombres";"Rendimiento"
"2015-2016";"74.52";"Derecho";"Hombres";"Rendimiento"
"2022-2023";"79.8";"Total Ciencias";"Hombres";"Rendimiento"
"2021-2022";"78.27";"Total Ciencias";"Hombres";"Rendimiento"
"2020-2021";"77.16";"Total Ciencias";"Hombres";"Rendimiento"
"2019-2020";"81.63";"Total Ciencias";"Hombres";"Rendimiento"
"2018-2019";"74.23";"Total Ciencias";"Hombres";"Rendimiento"
"2017-2018";"73.0";"Total Ciencias";"Hombres";"Rendimiento"
"2016-2017";"71.1";"Total Ciencias";"Hombres";"Rendimiento"
"2015-2016";"70.6";"Total Ciencias";"Hombres";"Rendimiento"
"2022-2023";"85.39";"Ciencias de la vida";"Hombres";"Rendimiento"
"2021-2022";"83.68";"Ciencias de la vida";"Hombres";"Rendimiento"
"2020-2021";"86.54";"Ciencias de la vida";"Hombres";"Rendimiento"
"2019-2020";"93.35";"Ciencias de la vida";"Hombres";"Rendimiento"
"2018-2019";"85.94";"Ciencias de la vida";"Hombres";"Rendimiento"
"2017-2018";"85.58";"Ciencias de la vida";"Hombres";"Rendimiento"
"2016-2017";"85.57";"Ciencias de la vida";"Hombres";"Rendimiento"
"2015-2016";"86.81";"Ciencias de la vida";"Hombres";"Rendimiento"
"2022-2023";"79.04";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2021-2022";"77.37";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2020-2021";"76.78";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2019-2020";"79.79";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2018-2019";"72.35";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2017-2018";"72.22";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2016-2017";"69.45";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2015-2016";"69.07";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2022-2023";"78.74";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2021-2022";"77.39";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2020-2021";"73.41";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2019-2020";"78.98";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2018-2019";"71.08";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2017-2018";"66.68";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2016-2017";"65.17";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2015-2016";"63.09";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2022-2023";"75.21";"Total Informática";"Hombres";"Rendimiento"
"2021-2022";"72.01";"Total Informática";"Hombres";"Rendimiento"
"2020-2021";"70.7";"Total Informática";"Hombres";"Rendimiento"
"2019-2020";"72.59";"Total Informática";"Hombres";"Rendimiento"
"2018-2019";"68.39";"Total Informática";"Hombres";"Rendimiento"
"2017-2018";"64.67";"Total Informática";"Hombres";"Rendimiento"
"2016-2017";"60.87";"Total Informática";"Hombres";"Rendimiento"
"2015-2016";"60.34";"Total Informática";"Hombres";"Rendimiento"
"2022-2023";"75.21";"Informática";"Hombres";"Rendimiento"
"2021-2022";"72.01";"Informática";"Hombres";"Rendimiento"
"2020-2021";"70.7";"Informática";"Hombres";"Rendimiento"
"2019-2020";"72.59";"Informática";"Hombres";"Rendimiento"
"2018-2019";"68.39";"Informática";"Hombres";"Rendimiento"
"2017-2018";"64.67";"Informática";"Hombres";"Rendimiento"
"2016-2017";"60.87";"Informática";"Hombres";"Rendimiento"
"2015-2016";"60.34";"Informática";"Hombres";"Rendimiento"
"2022-2023";"65.25";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2021-2022";"63.3";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2020-2021";"61.32";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2019-2020";"64.44";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2018-2019";"59.68";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2017-2018";"61.63";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2016-2017";"59.61";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2015-2016";"61.7";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2022-2023";"65.25";"Ingenierías";"Hombres";"Rendimiento"
"2021-2022";"63.3";"Ingenierías";"Hombres";"Rendimiento"
"2020-2021";"61.32";"Ingenierías";"Hombres";"Rendimiento"
"2019-2020";"64.44";"Ingenierías";"Hombres";"Rendimiento"
"2018-2019";"59.68";"Ingenierías";"Hombres";"Rendimiento"
"2017-2018";"61.63";"Ingenierías";"Hombres";"Rendimiento"
"2016-2017";"59.61";"Ingenierías";"Hombres";"Rendimiento"
"2015-2016";"61.7";"Ingenierías";"Hombres";"Rendimiento"
"2022-2023";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2021-2022";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2020-2021";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2019-2020";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2018-2019";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2017-2018";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2016-2017";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2015-2016";"..";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2022-2023";"72.38";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2021-2022";"69.52";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2020-2021";"73.0";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2019-2020";"87.32";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2018-2019";"74.58";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2017-2018";"72.68";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2016-2017";"71.69";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2015-2016";"73.28";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2022-2023";"72.38";"Veterinaria";"Hombres";"Rendimiento"
"2021-2022";"69.52";"Veterinaria";"Hombres";"Rendimiento"
"2020-2021";"73.0";"Veterinaria";"Hombres";"Rendimiento"
"2019-2020";"87.32";"Veterinaria";"Hombres";"Rendimiento"
"2018-2019";"74.58";"Veterinaria";"Hombres";"Rendimiento"
"2017-2018";"72.68";"Veterinaria";"Hombres";"Rendimiento"
"2016-2017";"71.69";"Veterinaria";"Hombres";"Rendimiento"
"2015-2016";"73.28";"Veterinaria";"Hombres";"Rendimiento"
"2022-2023";"85.07";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2021-2022";"84.19";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2020-2021";"85.16";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2019-2020";"89.05";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2018-2019";"84.46";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
