"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2021-2022";"87.71";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2020-2021";"92.57";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2019-2020";"89.33";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2018-2019";"88.09";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2017-2018";"88.22";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2016-2017";"87.06";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2015-2016";"87.83";"Otros Servicios";"Ambos Sexos";"Rendimiento"
"2022-2023";"???";"Barcelona";"Ambos Sexos";"Exito"
"2021-2022";"???";"Barcelona";"Ambos Sexos";"Exito"
"2020-2021";"???";"Barcelona";"Ambos Sexos";"Exito"
"2019-2020";"???";"Barcelona";"Ambos Sexos";"Exito"
"2018-2019";"???";"Barcelona";"Ambos Sexos";"Exito"
"2017-2018";"???";"Barcelona";"Ambos Sexos";"Exito"
"2016-2017";"???";"Barcelona";"Ambos Sexos";"Exito"
"2015-2016";"???";"Barcelona";"Ambos Sexos";"Exito"
"2022-2023";"90.71";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2021-2022";"90.16";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2020-2021";"91.87";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2019-2020";"89.18";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2018-2019";"90.37";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2017-2018";"90.13";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2016-2017";"90.28";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2015-2016";"90.53";"Todos los ámbitos";"Ambos Sexos";"Exito"
"2022-2023";"97.27";"Total Educación";"Ambos Sexos";"Exito"
"2021-2022";"97.42";"Total Educación";"Ambos Sexos";"Exito"
"2020-2021";"98.19";"Total Educación";"Ambos Sexos";"Exito"
"2019-2020";"94.85";"Total Educación";"Ambos Sexos";"Exito"
"2018-2019";"97.52";"Total Educación";"Ambos Sexos";"Exito"
"2017-2018";"97.38";"Total Educación";"Ambos Sexos";"Exito"
"2016-2017";"97.47";"Total Educación";"Ambos Sexos";"Exito"
"2015-2016";"97.52";"Total Educación";"Ambos Sexos";"Exito"
"2022-2023";"96.9";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2021-2022";"97.58";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2020-2021";"98.2";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2019-2020";"96.52";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2018-2019";"97.89";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2017-2018";"97.51";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2016-2017";"97.95";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2015-2016";"98.5";"Formación de docentes de enseñanza infantil";"Ambos Sexos";"Exito"
"2022-2023";"97.71";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2021-2022";"97.59";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2020-2021";"98.53";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2019-2020";"95.41";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2018-2019";"97.52";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2017-2018";"97.39";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2016-2017";"97.04";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2015-2016";"96.81";"Formación de docentes de enseñanza primaria";"Ambos Sexos";"Exito"
"2022-2023";"96.82";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2021-2022";"97.11";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2020-2021";"97.69";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2019-2020";"93.23";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2018-2019";"97.32";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2017-2018";"97.29";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2016-2017";"97.82";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2015-2016";"97.96";"Otra Formación de personal docente y ciencias de la educación";"Ambos Sexos";"Exito"
"2022-2023";"91.43";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2021-2022";"90.67";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2020-2021";"92.83";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2019-2020";"86.85";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2018-2019";"91.65";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2017-2018";"91.73";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2016-2017";"92.35";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2015-2016";"92.23";"Total Artes y humanidades";"Ambos Sexos";"Exito"
"2022-2023";"97.4";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2021-2022";"94.77";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2020-2021";"95.05";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2019-2020";"92.03";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2018-2019";"92.85";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2017-2018";"92.17";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2016-2017";"94.65";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2015-2016";"90.64";"Técnicas audiovisuales y medios de comunicación";"Ambos Sexos";"Exito"
"2022-2023";"93.2";"Artes";"Ambos Sexos";"Exito"
"2021-2022";"92.15";"Artes";"Ambos Sexos";"Exito"
"2020-2021";"94.3";"Artes";"Ambos Sexos";"Exito"
"2019-2020";"89.93";"Artes";"Ambos Sexos";"Exito"
"2018-2019";"93.94";"Artes";"Ambos Sexos";"Exito"
"2017-2018";"94.05";"Artes";"Ambos Sexos";"Exito"
"2016-2017";"94.23";"Artes";"Ambos Sexos";"Exito"
"2015-2016";"94.65";"Artes";"Ambos Sexos";"Exito"
"2022-2023";"88.51";"Lenguas";"Ambos Sexos";"Exito"
"2021-2022";"87.97";"Lenguas";"Ambos Sexos";"Exito"
"2020-2021";"90.72";"Lenguas";"Ambos Sexos";"Exito"
"2019-2020";"83.35";"Lenguas";"Ambos Sexos";"Exito"
"2018-2019";"90.3";"Lenguas";"Ambos Sexos";"Exito"
"2017-2018";"90.08";"Lenguas";"Ambos Sexos";"Exito"
"2016-2017";"90.54";"Lenguas";"Ambos Sexos";"Exito"
"2015-2016";"90.79";"Lenguas";"Ambos Sexos";"Exito"
"2022-2023";"89.79";"Humanidades";"Ambos Sexos";"Exito"
"2021-2022";"89.52";"Humanidades";"Ambos Sexos";"Exito"
"2020-2021";"91.99";"Humanidades";"Ambos Sexos";"Exito"
"2019-2020";"84.73";"Humanidades";"Ambos Sexos";"Exito"
"2018-2019";"89.28";"Humanidades";"Ambos Sexos";"Exito"
"2017-2018";"90.21";"Humanidades";"Ambos Sexos";"Exito"
"2016-2017";"90.71";"Humanidades";"Ambos Sexos";"Exito"
"2015-2016";"91.87";"Humanidades";"Ambos Sexos";"Exito"
"2022-2023";"87.85";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2021-2022";"87.51";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2020-2021";"91.04";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2019-2020";"86.37";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2018-2019";"87.97";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2017-2018";"88.1";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2016-2017";"88.24";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2015-2016";"88.28";"Total Ciencias sociales, periodismo y documentación";"Ambos Sexos";"Exito"
"2022-2023";"91.42";"Psicología";"Ambos Sexos";"Exito"
"2021-2022";"90.87";"Psicología";"Ambos Sexos";"Exito"
"2020-2021";"95.48";"Psicología";"Ambos Sexos";"Exito"
"2019-2020";"91.36";"Psicología";"Ambos Sexos";"Exito"
"2018-2019";"92.02";"Psicología";"Ambos Sexos";"Exito"
"2017-2018";"91.21";"Psicología";"Ambos Sexos";"Exito"
"2016-2017";"91.11";"Psicología";"Ambos Sexos";"Exito"
"2015-2016";"90.49";"Psicología";"Ambos Sexos";"Exito"
"2022-2023";"77.62";"Economía";"Ambos Sexos";"Exito"
"2021-2022";"76.64";"Economía";"Ambos Sexos";"Exito"
"2020-2021";"81.38";"Economía";"Ambos Sexos";"Exito"
"2019-2020";"77.09";"Economía";"Ambos Sexos";"Exito"
"2018-2019";"76.2";"Economía";"Ambos Sexos";"Exito"
"2017-2018";"78.81";"Economía";"Ambos Sexos";"Exito"
"2016-2017";"78.31";"Economía";"Ambos Sexos";"Exito"
"2015-2016";"77.8";"Economía";"Ambos Sexos";"Exito"
"2022-2023";"90.62";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2021-2022";"91.02";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2020-2021";"93.05";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2019-2020";"88.19";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2018-2019";"91.33";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2017-2018";"91.02";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2016-2017";"91.41";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2015-2016";"92.39";"Otras Ciencias sociales y del comportamiento";"Ambos Sexos";"Exito"
"2022-2023";"89.17";"Periodismo e información";"Ambos Sexos";"Exito"
"2021-2022";"81.99";"Periodismo e información";"Ambos Sexos";"Exito"
"2020-2021";"87.58";"Periodismo e información";"Ambos Sexos";"Exito"
"2019-2020";"79.0";"Periodismo e información";"Ambos Sexos";"Exito"
"2018-2019";"88.92";"Periodismo e información";"Ambos Sexos";"Exito"
"2017-2018";"87.58";"Periodismo e información";"Ambos Sexos";"Exito"
"2016-2017";"89.08";"Periodismo e información";"Ambos Sexos";"Exito"
"2015-2016";"87.4";"Periodismo e información";"Ambos Sexos";"Exito"
"2022-2023";"85.84";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2021-2022";"84.23";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2020-2021";"86.71";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2019-2020";"84.31";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2018-2019";"83.79";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2017-2018";"83.51";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2016-2017";"84.21";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2015-2016";"85.1";"Total Negocios, administración y derecho";"Ambos Sexos";"Exito"
"2022-2023";"83.95";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2021-2022";"81.76";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2020-2021";"84.04";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2019-2020";"81.32";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2018-2019";"82.02";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2017-2018";"81.0";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2016-2017";"82.07";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2015-2016";"83.59";"Administración y gestión de empresas";"Ambos Sexos";"Exito"
"2022-2023";"97.45";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2021-2022";"97.86";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2020-2021";"99.07";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2019-2020";"97.39";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2018-2019";"96.36";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2017-2018";"96.21";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2016-2017";"95.61";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2015-2016";"96.12";"Otra Educación comercial y empresarial";"Ambos Sexos";"Exito"
"2022-2023";"86.43";"Derecho";"Ambos Sexos";"Exito"
"2021-2022";"85.4";"Derecho";"Ambos Sexos";"Exito"
"2020-2021";"88.72";"Derecho";"Ambos Sexos";"Exito"
"2019-2020";"86.91";"Derecho";"Ambos Sexos";"Exito"
"2018-2019";"84.15";"Derecho";"Ambos Sexos";"Exito"
"2017-2018";"85.12";"Derecho";"Ambos Sexos";"Exito"
"2016-2017";"85.61";"Derecho";"Ambos Sexos";"Exito"
"2015-2016";"85.75";"Derecho";"Ambos Sexos";"Exito"
"2022-2023";"91.27";"Total Ciencias";"Ambos Sexos";"Exito"
"2021-2022";"90.64";"Total Ciencias";"Ambos Sexos";"Exito"
"2020-2021";"89.91";"Total Ciencias";"Ambos Sexos";"Exito"
"2019-2020";"90.06";"Total Ciencias";"Ambos Sexos";"Exito"
"2018-2019";"90.12";"Total Ciencias";"Ambos Sexos";"Exito"
"2017-2018";"89.38";"Total Ciencias";"Ambos Sexos";"Exito"
"2016-2017";"88.95";"Total Ciencias";"Ambos Sexos";"Exito"
"2015-2016";"88.95";"Total Ciencias";"Ambos Sexos";"Exito"
"2022-2023";"94.6";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2021-2022";"94.38";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2020-2021";"93.81";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2019-2020";"95.05";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2018-2019";"94.14";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2017-2018";"94.01";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2016-2017";"94.05";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2015-2016";"94.71";"Ciencias de la vida";"Ambos Sexos";"Exito"
"2022-2023";"88.07";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2021-2022";"86.68";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2020-2021";"86.29";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2019-2020";"87.13";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2018-2019";"87.48";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2017-2018";"85.79";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2016-2017";"84.61";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2015-2016";"83.88";"Ciencias Físicas, químicas, geológicas";"Ambos Sexos";"Exito"
"2022-2023";"90.53";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2021-2022";"91.46";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2020-2021";"89.43";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2019-2020";"84.47";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2018-2019";"86.19";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2017-2018";"85.88";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2016-2017";"85.72";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2015-2016";"85.01";"Matemáticas y Estadística";"Ambos Sexos";"Exito"
"2022-2023";"86.34";"Total Informática";"Ambos Sexos";"Exito"
"2021-2022";"84.38";"Total Informática";"Ambos Sexos";"Exito"
"2020-2021";"88.42";"Total Informática";"Ambos Sexos";"Exito"
"2019-2020";"79.2";"Total Informática";"Ambos Sexos";"Exito"
"2018-2019";"83.27";"Total Informática";"Ambos Sexos";"Exito"
"2017-2018";"83.85";"Total Informática";"Ambos Sexos";"Exito"
"2016-2017";"82.23";"Total Informática";"Ambos Sexos";"Exito"
"2015-2016";"81.72";"Total Informática";"Ambos Sexos";"Exito"
"2022-2023";"86.34";"Informática";"Ambos Sexos";"Exito"
"2021-2022";"84.38";"Informática";"Ambos Sexos";"Exito"
"2020-2021";"88.42";"Informática";"Ambos Sexos";"Exito"
"2019-2020";"79.2";"Informática";"Ambos Sexos";"Exito"
"2018-2019";"83.27";"Informática";"Ambos Sexos";"Exito"
"2017-2018";"83.85";"Informática";"Ambos Sexos";"Exito"
"2016-2017";"82.23";"Informática";"Ambos Sexos";"Exito"
"2015-2016";"81.72";"Informática";"Ambos Sexos";"Exito"
"2022-2023";"85.97";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2021-2022";"84.26";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2020-2021";"85.62";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2019-2020";"83.14";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2018-2019";"85.41";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2017-2018";"83.11";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2016-2017";"81.68";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2015-2016";"82.02";"Total Ingeniería, industria y construcción";"Ambos Sexos";"Exito"
"2022-2023";"85.97";"Ingenierías";"Ambos Sexos";"Exito"
"2021-2022";"84.26";"Ingenierías";"Ambos Sexos";"Exito"
"2020-2021";"85.62";"Ingenierías";"Ambos Sexos";"Exito"
"2019-2020";"83.14";"Ingenierías";"Ambos Sexos";"Exito"
"2018-2019";"85.41";"Ingenierías";"Ambos Sexos";"Exito"
"2017-2018";"83.11";"Ingenierías";"Ambos Sexos";"Exito"
"2016-2017";"81.68";"Ingenierías";"Ambos Sexos";"Exito"
"2015-2016";"82.02";"Ingenierías";"Ambos Sexos";"Exito"
"2022-2023";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2021-2022";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2020-2021";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2019-2020";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2018-2019";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2017-2018";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2016-2017";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2015-2016";"..";"Arquitectura y construcción";"Ambos Sexos";"Exito"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Ambos Sexos";"Exito"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Ambos Sexos";"Exito"
"2022-2023";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2021-2022";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2020-2021";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2019-2020";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2018-2019";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2017-2018";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2016-2017";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2015-2016";"..";"Veterinaria";"Ambos Sexos";"Exito"
"2022-2023";"93.53";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2021-2022";"93.73";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2020-2021";"94.58";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2019-2020";"94.34";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2018-2019";"94.02";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2017-2018";"93.96";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2016-2017";"93.84";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2015-2016";"94.29";"Total Salud y servicios sociales";"Ambos Sexos";"Exito"
"2022-2023";"96.86";"Medicina";"Ambos Sexos";"Exito"
"2021-2022";"96.89";"Medicina";"Ambos Sexos";"Exito"
"2020-2021";"97.33";"Medicina";"Ambos Sexos";"Exito"
"2019-2020";"97.12";"Medicina";"Ambos Sexos";"Exito"
"2018-2019";"96.98";"Medicina";"Ambos Sexos";"Exito"
"2017-2018";"96.87";"Medicina";"Ambos Sexos";"Exito"
"2016-2017";"97.37";"Medicina";"Ambos Sexos";"Exito"
"2015-2016";"97.44";"Medicina";"Ambos Sexos";"Exito"
"2022-2023";"95.75";"Enfermería y atención a enfermos";"Ambos Sexos";"Exito"
"2021-2022";"96.98";"Enfermería y atención a enfermos";"Ambos Sexos";"Exito"
"2020-2021";"98.64";"Enfermería y atención a enfermos";"Ambos Sexos";"Exito"
"2019-2020";"97.97";"Enfermería y atención a enfermos";"Ambos Sexos";"Exito"
"2018-2019";"97.7";"Enfermería y atención a enfermos";"Ambos Sexos";"Exito"
