"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"81.83";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"81.77";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"82.87";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"82.53";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"89.83";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"81.6";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"82.07";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"79.89";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"81.83";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"87.08";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"87.15";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"87.11";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"94.74";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"89.89";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"88.51";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"83.6";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"87.17";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"87.08";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"87.15";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"87.11";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"94.74";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"89.89";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"88.51";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"83.6";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"87.17";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"91.29";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"91.96";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"91.29";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"94.39";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"90.97";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"90.92";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"91.89";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"91.11";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"90.01";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"91.76";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"91.2";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"94.9";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"91.56";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"90.87";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"92.09";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"91.57";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"94.58";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"95.47";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"93.54";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"96.52";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"92.84";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"93.75";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"93.14";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"92.56";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"90.94";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"90.52";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"91.58";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"93.51";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"89.91";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"90.09";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"91.33";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"90.31";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"88.4";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"88.34";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"83.74";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"89.94";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"88.55";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"88.05";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"90.05";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"88.08";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"92.67";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"89.68";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"89.93";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"92.31";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.68";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"89.96";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"90.68";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.86";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"94.22";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"93.67";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"93.44";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"95.62";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"92.25";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"93.54";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"95.03";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"95.83";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"74.01";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"70.71";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"75.53";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"84.33";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"85.01";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"80.66";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"77.94";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"83.89";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"96.13";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"88.37";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"91.09";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"87.3";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"93.39";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Murcia";"Mujeres";"Rendimiento"
"2021-2022";"???";"Murcia";"Mujeres";"Rendimiento"
"2020-2021";"???";"Murcia";"Mujeres";"Rendimiento"
"2019-2020";"???";"Murcia";"Mujeres";"Rendimiento"
"2018-2019";"???";"Murcia";"Mujeres";"Rendimiento"
"2017-2018";"???";"Murcia";"Mujeres";"Rendimiento"
"2016-2017";"???";"Murcia";"Mujeres";"Rendimiento"
"2015-2016";"???";"Murcia";"Mujeres";"Rendimiento"
"2022-2023";"81.99";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"80.42";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"81.38";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"88.85";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"80.66";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"80.59";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"80.43";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"80.91";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"91.25";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"90.82";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"90.51";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"93.89";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"88.46";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"89.18";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"89.28";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"89.41";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"93.34";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"93.2";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"94.47";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.17";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"91.46";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"91.53";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"92.16";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"93.28";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"90.16";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"90.13";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"88.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"93.25";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"87.44";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"88.3";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"87.74";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"87.72";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"90.4";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"89.14";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"89.35";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"93.69";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"87.09";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"88.22";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"88.82";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"88.05";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"81.85";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"80.01";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"80.34";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"87.48";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"80.26";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"80.83";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"81.05";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"80.69";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"90.16";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"88.38";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"90.44";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"93.01";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"89.05";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"89.73";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"87.21";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"86.57";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"84.62";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"84.11";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"83.26";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"87.12";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"82.87";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"82.75";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"84.26";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"83.95";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"80.99";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"78.38";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"78.75";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"87.54";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"79.0";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"80.01";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"80.87";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"79.66";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"76.69";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"76.72";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"78.03";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"84.98";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"77.13";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"76.59";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"71.86";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"76.74";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"83.05";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"81.51";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"81.09";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"87.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"79.0";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"78.99";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"79.86";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"80.32";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"87.95";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"86.49";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"84.89";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"90.89";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"83.96";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"83.28";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"83.89";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"83.32";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"65.63";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"65.27";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"64.87";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"76.52";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"63.7";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"68.61";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"69.11";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"67.67";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"82.21";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"79.54";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"80.14";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"86.01";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"75.42";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"71.44";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"73.8";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"76.67";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"89.78";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"89.27";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"88.34";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"93.95";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"88.33";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"88.21";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"87.35";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"88.72";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"69.56";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"66.44";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"70.99";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"81.71";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"69.21";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"67.9";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"67.56";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"68.92";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"65.88";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"63.8";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2020-2021";"64.55";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2019-2020";"76.94";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2018-2019";"65.71";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2017-2018";"65.09";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2016-2017";"62.95";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2015-2016";"66.62";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2022-2023";"87.13";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2021-2022";"84.87";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2020-2021";"83.9";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2019-2020";"92.78";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2018-2019";"83.98";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2017-2018";"83.28";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
"2016-2017";"82.26";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
