"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2018-2019";"85.51";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2017-2018";"83.63";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2016-2017";"85.77";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2015-2016";"84.88";"Administración y gestión de empresas";"Hombres";"Evaluacion"
"2022-2023";"82.71";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2021-2022";"82.01";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2020-2021";"79.4";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2019-2020";"84.57";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2018-2019";"85.84";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2017-2018";"89.19";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2016-2017";"90.75";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2015-2016";"85.79";"Otra Educación comercial y empresarial";"Hombres";"Evaluacion"
"2022-2023";"86.25";"Derecho";"Hombres";"Evaluacion"
"2021-2022";"84.25";"Derecho";"Hombres";"Evaluacion"
"2020-2021";"86.32";"Derecho";"Hombres";"Evaluacion"
"2019-2020";"91.13";"Derecho";"Hombres";"Evaluacion"
"2018-2019";"86.01";"Derecho";"Hombres";"Evaluacion"
"2017-2018";"88.23";"Derecho";"Hombres";"Evaluacion"
"2016-2017";"89.28";"Derecho";"Hombres";"Evaluacion"
"2015-2016";"90.1";"Derecho";"Hombres";"Evaluacion"
"2022-2023";"84.32";"Total Ciencias";"Hombres";"Evaluacion"
"2021-2022";"81.82";"Total Ciencias";"Hombres";"Evaluacion"
"2020-2021";"83.1";"Total Ciencias";"Hombres";"Evaluacion"
"2019-2020";"88.68";"Total Ciencias";"Hombres";"Evaluacion"
"2018-2019";"83.96";"Total Ciencias";"Hombres";"Evaluacion"
"2017-2018";"86.9";"Total Ciencias";"Hombres";"Evaluacion"
"2016-2017";"85.88";"Total Ciencias";"Hombres";"Evaluacion"
"2015-2016";"85.03";"Total Ciencias";"Hombres";"Evaluacion"
"2022-2023";"85.97";"Ciencias de la vida";"Hombres";"Evaluacion"
"2021-2022";"83.56";"Ciencias de la vida";"Hombres";"Evaluacion"
"2020-2021";"86.06";"Ciencias de la vida";"Hombres";"Evaluacion"
"2019-2020";"92.57";"Ciencias de la vida";"Hombres";"Evaluacion"
"2018-2019";"87.02";"Ciencias de la vida";"Hombres";"Evaluacion"
"2017-2018";"89.67";"Ciencias de la vida";"Hombres";"Evaluacion"
"2016-2017";"88.53";"Ciencias de la vida";"Hombres";"Evaluacion"
"2015-2016";"86.11";"Ciencias de la vida";"Hombres";"Evaluacion"
"2022-2023";"82.83";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2021-2022";"81.41";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2020-2021";"81.07";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2019-2020";"83.15";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2018-2019";"80.85";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2017-2018";"84.98";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2016-2017";"82.08";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2015-2016";"85.06";"Ciencias Físicas, químicas, geológicas";"Hombres";"Evaluacion"
"2022-2023";"83.15";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2021-2022";"79.09";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2020-2021";"79.22";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2019-2020";"85.62";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2018-2019";"78.73";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2017-2018";"79.19";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2016-2017";"83.55";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2015-2016";"80.33";"Matemáticas y Estadística";"Hombres";"Evaluacion"
"2022-2023";"84.51";"Total Informática";"Hombres";"Evaluacion"
"2021-2022";"82.24";"Total Informática";"Hombres";"Evaluacion"
"2020-2021";"87.75";"Total Informática";"Hombres";"Evaluacion"
"2019-2020";"88.27";"Total Informática";"Hombres";"Evaluacion"
"2018-2019";"85.41";"Total Informática";"Hombres";"Evaluacion"
"2017-2018";"81.9";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"83.11";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"84.17";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"84.51";"Informática";"Hombres";"Evaluacion"
"2021-2022";"82.24";"Informática";"Hombres";"Evaluacion"
"2020-2021";"87.75";"Informática";"Hombres";"Evaluacion"
"2019-2020";"88.27";"Informática";"Hombres";"Evaluacion"
"2018-2019";"85.41";"Informática";"Hombres";"Evaluacion"
"2017-2018";"81.9";"Informática";"Hombres";"Evaluacion"
"2016-2017";"83.11";"Informática";"Hombres";"Evaluacion"
"2015-2016";"84.17";"Informática";"Hombres";"Evaluacion"
"2022-2023";"78.41";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"78.75";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"79.34";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"83.89";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"79.62";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"81.38";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"81.36";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"80.83";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"78.44";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"78.83";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"79.38";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"83.97";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"79.65";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"81.68";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"81.77";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"81.15";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"78.16";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"78.06";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"78.92";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"83.21";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"79.37";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"79.77";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"79.47";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"79.74";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"84.51";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"82.93";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"84.5";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"91.16";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"83.77";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"84.22";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"86.22";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"87.33";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"81.0";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"79.4";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"81.94";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"89.21";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"81.68";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"81.65";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"83.75";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"85.2";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"92.12";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"90.39";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"89.89";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"95.05";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"88.1";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"89.65";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"91.42";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"92.05";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"97.52";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"96.76";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"96.52";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"97.67";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"96.74";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"97.43";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"97.05";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"97.24";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"97.68";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"96.21";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"96.7";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"98.2";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"96.68";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"97.61";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"97.0";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"96.7";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"98.58";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"98.49";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"97.7";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"98.4";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"97.87";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"98.34";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"98.53";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"99.09";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"96.16";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"95.14";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"94.71";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"96.22";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"95.32";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"96.2";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"95.39";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"95.56";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"..";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"89.76";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"91.02";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"93.79";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"93.12";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"91.21";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"91.73";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"93.19";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"92.14";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"91.24";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"93.13";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"95.29";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"94.24";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"92.4";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"92.37";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"94.13";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"93.19";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"72.65";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"75.7";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"85.15";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"86.48";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"84.63";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"87.63";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"88.75";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"87.47";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Extremadura";"Mujeres";"Rendimiento"
"2021-2022";"???";"Extremadura";"Mujeres";"Rendimiento"
"2020-2021";"???";"Extremadura";"Mujeres";"Rendimiento"
"2019-2020";"???";"Extremadura";"Mujeres";"Rendimiento"
"2018-2019";"???";"Extremadura";"Mujeres";"Rendimiento"
"2017-2018";"???";"Extremadura";"Mujeres";"Rendimiento"
"2016-2017";"???";"Extremadura";"Mujeres";"Rendimiento"
"2015-2016";"???";"Extremadura";"Mujeres";"Rendimiento"
"2022-2023";"83.99";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"83.94";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"85.08";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"91.08";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"84.44";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"84.91";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"84.84";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"84.17";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"90.99";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"91.9";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"92.71";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"95.73";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"92.35";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"92.57";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"92.72";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"92.26";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"92.33";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"91.64";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"93.19";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.95";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.22";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"93.33";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"94.2";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"95.35";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"90.3";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"91.78";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"91.55";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"95.09";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"90.62";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"90.91";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"90.89";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"88.31";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"88.84";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"93.24";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"95.54";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"97.44";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"96.05";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"96.42";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"94.73";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"96.94";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"80.53";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"81.31";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"83.52";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"89.41";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"85.46";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"85.28";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"83.95";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"82.82";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"81.15";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"83.8";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"86.07";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"92.64";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"87.91";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"88.63";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"87.92";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"84.76";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"73.48";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"75.54";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"75.66";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"86.1";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"74.48";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"78.59";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"75.56";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"77.04";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"81.55";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"82.05";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"83.69";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"89.09";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"86.35";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"86.18";"Lenguas";"Mujeres";"Rendimiento"
