"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2017-2018";"70.27";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2016-2017";"70.52";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2015-2016";"70.19";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2022-2023";"64.61";"Psicología";"Hombres";"Rendimiento"
"2021-2022";"61.58";"Psicología";"Hombres";"Rendimiento"
"2020-2021";"72.19";"Psicología";"Hombres";"Rendimiento"
"2019-2020";"75.45";"Psicología";"Hombres";"Rendimiento"
"2018-2019";"65.96";"Psicología";"Hombres";"Rendimiento"
"2017-2018";"66.51";"Psicología";"Hombres";"Rendimiento"
"2016-2017";"66.22";"Psicología";"Hombres";"Rendimiento"
"2015-2016";"65.98";"Psicología";"Hombres";"Rendimiento"
"2022-2023";"65.93";"Economía";"Hombres";"Rendimiento"
"2021-2022";"63.46";"Economía";"Hombres";"Rendimiento"
"2020-2021";"68.34";"Economía";"Hombres";"Rendimiento"
"2019-2020";"74.65";"Economía";"Hombres";"Rendimiento"
"2018-2019";"65.69";"Economía";"Hombres";"Rendimiento"
"2017-2018";"65.43";"Economía";"Hombres";"Rendimiento"
"2016-2017";"65.1";"Economía";"Hombres";"Rendimiento"
"2015-2016";"64.59";"Economía";"Hombres";"Rendimiento"
"2022-2023";"73.8";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2021-2022";"72.38";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2020-2021";"78.08";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2019-2020";"79.93";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2018-2019";"72.05";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2017-2018";"72.05";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2016-2017";"73.74";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2015-2016";"73.44";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2022-2023";"83.67";"Periodismo e información";"Hombres";"Rendimiento"
"2021-2022";"83.37";"Periodismo e información";"Hombres";"Rendimiento"
"2020-2021";"85.27";"Periodismo e información";"Hombres";"Rendimiento"
"2019-2020";"87.9";"Periodismo e información";"Hombres";"Rendimiento"
"2018-2019";"83.43";"Periodismo e información";"Hombres";"Rendimiento"
"2017-2018";"82.63";"Periodismo e información";"Hombres";"Rendimiento"
"2016-2017";"83.07";"Periodismo e información";"Hombres";"Rendimiento"
"2015-2016";"83.58";"Periodismo e información";"Hombres";"Rendimiento"
"2022-2023";"69.41";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2021-2022";"66.51";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2020-2021";"71.78";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2019-2020";"78.17";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2018-2019";"68.28";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2017-2018";"67.85";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2016-2017";"68.22";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2015-2016";"68.54";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2022-2023";"68.4";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2021-2022";"65.36";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2020-2021";"69.66";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2019-2020";"76.6";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2018-2019";"66.7";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2017-2018";"66.17";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2016-2017";"66.62";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2015-2016";"66.99";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2022-2023";"71.44";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2021-2022";"68.56";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2020-2021";"73.05";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2019-2020";"78.48";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2018-2019";"70.08";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2017-2018";"69.96";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2016-2017";"70.99";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2015-2016";"71.2";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2022-2023";"70.07";"Derecho";"Hombres";"Rendimiento"
"2021-2022";"67.32";"Derecho";"Hombres";"Rendimiento"
"2020-2021";"74.19";"Derecho";"Hombres";"Rendimiento"
"2019-2020";"80.2";"Derecho";"Hombres";"Rendimiento"
"2018-2019";"69.66";"Derecho";"Hombres";"Rendimiento"
"2017-2018";"69.25";"Derecho";"Hombres";"Rendimiento"
"2016-2017";"69.28";"Derecho";"Hombres";"Rendimiento"
"2015-2016";"69.58";"Derecho";"Hombres";"Rendimiento"
"2022-2023";"74.23";"Total Ciencias";"Hombres";"Rendimiento"
"2021-2022";"72.59";"Total Ciencias";"Hombres";"Rendimiento"
"2020-2021";"73.14";"Total Ciencias";"Hombres";"Rendimiento"
"2019-2020";"79.26";"Total Ciencias";"Hombres";"Rendimiento"
"2018-2019";"72.51";"Total Ciencias";"Hombres";"Rendimiento"
"2017-2018";"71.87";"Total Ciencias";"Hombres";"Rendimiento"
"2016-2017";"71.3";"Total Ciencias";"Hombres";"Rendimiento"
"2015-2016";"70.4";"Total Ciencias";"Hombres";"Rendimiento"
"2022-2023";"78.09";"Ciencias de la vida";"Hombres";"Rendimiento"
"2021-2022";"76.43";"Ciencias de la vida";"Hombres";"Rendimiento"
"2020-2021";"78.17";"Ciencias de la vida";"Hombres";"Rendimiento"
"2019-2020";"85.52";"Ciencias de la vida";"Hombres";"Rendimiento"
"2018-2019";"78.24";"Ciencias de la vida";"Hombres";"Rendimiento"
"2017-2018";"77.63";"Ciencias de la vida";"Hombres";"Rendimiento"
"2016-2017";"77.57";"Ciencias de la vida";"Hombres";"Rendimiento"
"2015-2016";"76.48";"Ciencias de la vida";"Hombres";"Rendimiento"
"2022-2023";"71.76";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2021-2022";"69.97";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2020-2021";"70.3";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2019-2020";"76.37";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2018-2019";"69.99";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2017-2018";"69.24";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2016-2017";"68.5";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2015-2016";"67.95";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2022-2023";"73.24";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2021-2022";"71.79";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2020-2021";"70.73";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2019-2020";"74.62";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2018-2019";"67.53";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2017-2018";"66.19";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2016-2017";"64.25";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2015-2016";"62.55";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2022-2023";"70.35";"Total Informática";"Hombres";"Rendimiento"
"2021-2022";"68.02";"Total Informática";"Hombres";"Rendimiento"
"2020-2021";"68.28";"Total Informática";"Hombres";"Rendimiento"
"2019-2020";"72.83";"Total Informática";"Hombres";"Rendimiento"
"2018-2019";"66.52";"Total Informática";"Hombres";"Rendimiento"
"2017-2018";"65.57";"Total Informática";"Hombres";"Rendimiento"
"2016-2017";"63.99";"Total Informática";"Hombres";"Rendimiento"
"2015-2016";"63.11";"Total Informática";"Hombres";"Rendimiento"
"2022-2023";"70.35";"Informática";"Hombres";"Rendimiento"
"2021-2022";"68.02";"Informática";"Hombres";"Rendimiento"
"2020-2021";"68.28";"Informática";"Hombres";"Rendimiento"
"2019-2020";"72.83";"Informática";"Hombres";"Rendimiento"
"2018-2019";"66.52";"Informática";"Hombres";"Rendimiento"
"2017-2018";"65.57";"Informática";"Hombres";"Rendimiento"
"2016-2017";"63.99";"Informática";"Hombres";"Rendimiento"
"2015-2016";"63.11";"Informática";"Hombres";"Rendimiento"
"2022-2023";"64.07";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2021-2022";"62.54";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2020-2021";"64.06";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2019-2020";"71.66";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2018-2019";"65.13";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2017-2018";"64.92";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2016-2017";"65.5";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2015-2016";"65.87";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2022-2023";"64.33";"Ingenierías";"Hombres";"Rendimiento"
"2021-2022";"62.76";"Ingenierías";"Hombres";"Rendimiento"
"2020-2021";"64.25";"Ingenierías";"Hombres";"Rendimiento"
"2019-2020";"72.03";"Ingenierías";"Hombres";"Rendimiento"
"2018-2019";"65.29";"Ingenierías";"Hombres";"Rendimiento"
"2017-2018";"64.95";"Ingenierías";"Hombres";"Rendimiento"
"2016-2017";"65.49";"Ingenierías";"Hombres";"Rendimiento"
"2015-2016";"65.7";"Ingenierías";"Hombres";"Rendimiento"
"2022-2023";"62.5";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2021-2022";"61.15";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2020-2021";"62.87";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2019-2020";"69.34";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2018-2019";"64.18";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2017-2018";"64.76";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2016-2017";"65.51";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2015-2016";"66.63";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2022-2023";"63.52";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2021-2022";"61.97";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2020-2021";"64.7";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2019-2020";"75.58";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2018-2019";"66.77";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2017-2018";"66.71";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2016-2017";"66.97";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2015-2016";"67.28";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2022-2023";"59.61";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2021-2022";"57.84";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2020-2021";"60.8";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2019-2020";"71.39";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2018-2019";"63.04";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2017-2018";"63.03";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2016-2017";"63.42";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2015-2016";"63.72";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2022-2023";"79.63";"Veterinaria";"Hombres";"Rendimiento"
"2021-2022";"77.93";"Veterinaria";"Hombres";"Rendimiento"
"2020-2021";"78.8";"Veterinaria";"Hombres";"Rendimiento"
"2019-2020";"89.66";"Veterinaria";"Hombres";"Rendimiento"
"2018-2019";"79.51";"Veterinaria";"Hombres";"Rendimiento"
"2017-2018";"78.88";"Veterinaria";"Hombres";"Rendimiento"
"2016-2017";"78.48";"Veterinaria";"Hombres";"Rendimiento"
"2015-2016";"79.2";"Veterinaria";"Hombres";"Rendimiento"
"2022-2023";"86.5";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2021-2022";"85.47";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2020-2021";"87.06";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2019-2020";"91.43";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2018-2019";"85.91";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2017-2018";"85.69";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2016-2017";"85.68";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2015-2016";"85.76";"Total Salud y servicios sociales";"Hombres";"Rendimiento"
"2022-2023";"89.25";"Medicina";"Hombres";"Rendimiento"
"2021-2022";"89.0";"Medicina";"Hombres";"Rendimiento"
"2020-2021";"89.43";"Medicina";"Hombres";"Rendimiento"
"2019-2020";"94.54";"Medicina";"Hombres";"Rendimiento"
"2018-2019";"89.66";"Medicina";"Hombres";"Rendimiento"
"2017-2018";"89.62";"Medicina";"Hombres";"Rendimiento"
"2016-2017";"89.81";"Medicina";"Hombres";"Rendimiento"
"2015-2016";"89.49";"Medicina";"Hombres";"Rendimiento"
"2022-2023";"91.4";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2021-2022";"89.86";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2020-2021";"91.9";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2019-2020";"94.73";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2018-2019";"90.55";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2017-2018";"90.72";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2016-2017";"90.52";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2015-2016";"90.68";"Enfermería y atención a enfermos";"Hombres";"Rendimiento"
"2022-2023";"84.01";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2021-2022";"82.62";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2020-2021";"84.14";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2019-2020";"89.07";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2018-2019";"82.67";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2017-2018";"82.09";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2016-2017";"81.98";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2015-2016";"82.06";"Otras ciencias de la Salud";"Hombres";"Rendimiento"
"2022-2023";"76.63";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2021-2022";"76.2";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2020-2021";"82.39";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2019-2020";"83.78";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2018-2019";"76.98";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2017-2018";"77.49";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2016-2017";"76.63";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2015-2016";"77.52";"Trabajo social y orientación";"Hombres";"Rendimiento"
"2022-2023";"81.27";"Total Servicios";"Hombres";"Rendimiento"
"2021-2022";"79.68";"Total Servicios";"Hombres";"Rendimiento"
"2020-2021";"82.3";"Total Servicios";"Hombres";"Rendimiento"
"2019-2020";"85.29";"Total Servicios";"Hombres";"Rendimiento"
"2018-2019";"79.06";"Total Servicios";"Hombres";"Rendimiento"
"2017-2018";"78.68";"Total Servicios";"Hombres";"Rendimiento"
"2016-2017";"79.12";"Total Servicios";"Hombres";"Rendimiento"
"2015-2016";"79.33";"Total Servicios";"Hombres";"Rendimiento"
"2022-2023";"86.41";"Deportes";"Hombres";"Rendimiento"
"2021-2022";"85.56";"Deportes";"Hombres";"Rendimiento"
"2020-2021";"87.15";"Deportes";"Hombres";"Rendimiento"
"2019-2020";"90.25";"Deportes";"Hombres";"Rendimiento"
"2018-2019";"84.98";"Deportes";"Hombres";"Rendimiento"
"2017-2018";"84.68";"Deportes";"Hombres";"Rendimiento"
"2016-2017";"85.31";"Deportes";"Hombres";"Rendimiento"
"2015-2016";"85.53";"Deportes";"Hombres";"Rendimiento"
"2022-2023";"69.72";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2021-2022";"68.07";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2020-2021";"73.98";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2019-2020";"77.35";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2018-2019";"69.26";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2017-2018";"69.19";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2016-2017";"70.33";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2015-2016";"71.14";"Turismo y Hostelería";"Hombres";"Rendimiento"
"2022-2023";"82.3";"Otros Servicios";"Hombres";"Rendimiento"
"2021-2022";"80.52";"Otros Servicios";"Hombres";"Rendimiento"
"2020-2021";"82.08";"Otros Servicios";"Hombres";"Rendimiento"
"2019-2020";"84.35";"Otros Servicios";"Hombres";"Rendimiento"
"2018-2019";"79.93";"Otros Servicios";"Hombres";"Rendimiento"
"2017-2018";"79.66";"Otros Servicios";"Hombres";"Rendimiento"
"2016-2017";"78.84";"Otros Servicios";"Hombres";"Rendimiento"
"2015-2016";"78.33";"Otros Servicios";"Hombres";"Rendimiento"
"2022-2023";"???";"Universidades Públicas";"Hombres";"Exito"
"2021-2022";"???";"Universidades Públicas";"Hombres";"Exito"
"2020-2021";"???";"Universidades Públicas";"Hombres";"Exito"
"2019-2020";"???";"Universidades Públicas";"Hombres";"Exito"
"2018-2019";"???";"Universidades Públicas";"Hombres";"Exito"
"2017-2018";"???";"Universidades Públicas";"Hombres";"Exito"
"2016-2017";"???";"Universidades Públicas";"Hombres";"Exito"
"2015-2016";"???";"Universidades Públicas";"Hombres";"Exito"
"2022-2023";"84.61";"Todos los ámbitos";"Hombres";"Exito"
"2021-2022";"84.01";"Todos los ámbitos";"Hombres";"Exito"
"2020-2021";"85.07";"Todos los ámbitos";"Hombres";"Exito"
"2019-2020";"88.58";"Todos los ámbitos";"Hombres";"Exito"
"2018-2019";"84.49";"Todos los ámbitos";"Hombres";"Exito"
"2017-2018";"84.11";"Todos los ámbitos";"Hombres";"Exito"
"2016-2017";"84.02";"Todos los ámbitos";"Hombres";"Exito"
"2015-2016";"84.19";"Todos los ámbitos";"Hombres";"Exito"
"2022-2023";"92.5";"Total Educación";"Hombres";"Exito"
"2021-2022";"92.49";"Total Educación";"Hombres";"Exito"
"2020-2021";"93.44";"Total Educación";"Hombres";"Exito"
"2019-2020";"94.92";"Total Educación";"Hombres";"Exito"
"2018-2019";"91.82";"Total Educación";"Hombres";"Exito"
"2017-2018";"91.69";"Total Educación";"Hombres";"Exito"
"2016-2017";"91.7";"Total Educación";"Hombres";"Exito"
"2015-2016";"92.37";"Total Educación";"Hombres";"Exito"
"2022-2023";"91.54";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2021-2022";"91.62";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2020-2021";"92.79";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2019-2020";"94.82";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2018-2019";"92.02";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2017-2018";"92.07";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2016-2017";"91.77";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2015-2016";"91.93";"Formación de docentes de enseñanza infantil";"Hombres";"Exito"
"2022-2023";"92.59";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2021-2022";"92.6";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2020-2021";"93.44";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2019-2020";"95.0";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2018-2019";"91.66";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2017-2018";"91.43";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2016-2017";"91.51";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2015-2016";"92.34";"Formación de docentes de enseñanza primaria";"Hombres";"Exito"
"2022-2023";"93.02";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Exito"
"2021-2022";"92.67";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Exito"
