"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"96.16";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"96.0";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"81.59";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"96.5";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.11";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"96.6";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.28";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.5";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.39";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"95.9";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"95.7";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"95.9";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.92";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"95.69";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"95.54";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"96.39";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"97.13";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"97.01";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"90.61";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.29";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"92.43";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.12";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"88.95";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"88.55";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"89.36";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"90.07";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"97.6";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"95.22";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"98.04";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"98.32";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"96.92";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"92.31";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"95.67";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"96.16";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"91.78";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"89.35";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"91.25";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"91.25";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"88.18";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"88.2";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"88.31";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"89.79";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"89.84";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"89.14";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"92.76";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.72";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"89.31";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"88.95";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"90.1";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"90.52";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"88.2";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"87.83";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"92.15";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"89.29";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"86.62";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"85.75";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"86.06";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"85.06";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"91.39";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"90.97";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"93.95";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"92.31";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"90.18";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"90.18";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"91.0";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"91.72";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"96.09";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"94.94";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"96.63";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"95.09";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"95.08";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"95.33";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"96.09";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"96.01";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"87.3";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"85.48";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"91.37";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"92.15";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"86.28";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"86.23";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"87.3";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"88.54";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"88.27";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"88.98";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"92.67";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"89.53";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"86.4";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"86.57";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"88.04";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"88.98";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"83.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"90.0";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"86.33";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"89.83";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"89.69";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"87.07";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"83.76";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"92.9";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"88.35";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"86.9";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.69";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.38";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"86.58";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"87.04";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"87.77";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"90.04";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"87.67";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"86.4";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"90.9";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"90.87";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"87.13";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"87.0";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"86.66";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"90.09";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"90.2";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"89.41";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"91.31";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"94.08";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"88.74";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"89.61";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"89.92";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"92.71";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"88.25";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"86.55";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.45";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"92.8";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"85.8";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"86.46";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"87.96";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"89.59";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"87.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"85.9";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"89.05";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"90.59";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"87.94";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"86.27";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"87.23";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"87.87";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"89.18";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"85.35";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"90.44";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"91.14";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"88.78";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"88.18";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"88.92";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"90.28";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"84.59";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"84.41";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"84.85";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"89.13";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"86.56";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"83.03";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"84.11";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"83.55";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"89.06";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"88.95";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"90.8";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"90.95";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"87.37";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"84.97";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"86.04";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"87.41";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"87.76";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"84.5";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.1";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.42";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"82.45";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"83.39";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"84.21";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"85.92";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"87.76";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"84.5";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"88.1";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"86.42";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"82.45";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"83.39";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"84.21";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"85.92";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"80.41";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"78.58";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"79.02";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"81.81";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"80.72";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"80.84";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"82.7";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"84.87";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"82.45";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"84.03";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"83.85";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"89.02";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"83.86";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"84.54";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"86.31";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"88.04";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"79.11";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"74.95";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"75.47";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"76.29";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"78.34";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"78.11";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"80.3";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"82.99";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"94.07";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"93.47";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"94.54";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"94.81";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"92.97";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"92.48";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"92.57";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"94.65";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"96.39";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"96.41";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"96.89";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"97.45";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"95.68";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"96.23";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"96.54";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"97.24";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"97.69";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"97.01";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"97.77";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"95.89";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"97.41";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"96.42";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"96.93";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"96.12";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"91.23";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"90.27";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"91.82";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"92.86";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"89.65";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"88.81";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"88.67";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"92.7";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"94.74";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"95.14";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"96.45";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2019-2020";"97.02";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2018-2019";"94.82";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2017-2018";"95.65";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2016-2017";"95.42";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2015-2016";"96.51";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2022-2023";"92.61";"Total Servicios";"Mujeres";"Evaluacion"
"2021-2022";"93.49";"Total Servicios";"Mujeres";"Evaluacion"
"2020-2021";"95.48";"Total Servicios";"Mujeres";"Evaluacion"
"2019-2020";"95.98";"Total Servicios";"Mujeres";"Evaluacion"
"2018-2019";"94.26";"Total Servicios";"Mujeres";"Evaluacion"
"2017-2018";"93.92";"Total Servicios";"Mujeres";"Evaluacion"
