"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2016-2017";"90.67";"Total Servicios";"Ambos Sexos";"Evaluacion"
"2015-2016";"90.23";"Total Servicios";"Ambos Sexos";"Evaluacion"
"2022-2023";"98.47";"Deportes";"Ambos Sexos";"Evaluacion"
"2021-2022";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2020-2021";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2019-2020";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2018-2019";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2017-2018";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2016-2017";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2015-2016";"..";"Deportes";"Ambos Sexos";"Evaluacion"
"2022-2023";"87.79";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2021-2022";"88.59";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2020-2021";"91.39";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2019-2020";"94.8";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2018-2019";"87.81";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2017-2018";"89.04";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2016-2017";"90.67";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2015-2016";"90.23";"Turismo y Hostelería";"Ambos Sexos";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Ambos Sexos";"Evaluacion"
"2022-2023";"???";"Málaga";"Hombres";"Rendimiento"
"2021-2022";"???";"Málaga";"Hombres";"Rendimiento"
"2020-2021";"???";"Málaga";"Hombres";"Rendimiento"
"2019-2020";"???";"Málaga";"Hombres";"Rendimiento"
"2018-2019";"???";"Málaga";"Hombres";"Rendimiento"
"2017-2018";"???";"Málaga";"Hombres";"Rendimiento"
"2016-2017";"???";"Málaga";"Hombres";"Rendimiento"
"2015-2016";"???";"Málaga";"Hombres";"Rendimiento"
"2022-2023";"68.43";"Todos los ámbitos";"Hombres";"Rendimiento"
"2021-2022";"65.6";"Todos los ámbitos";"Hombres";"Rendimiento"
"2020-2021";"70.4";"Todos los ámbitos";"Hombres";"Rendimiento"
"2019-2020";"74.36";"Todos los ámbitos";"Hombres";"Rendimiento"
"2018-2019";"66.93";"Todos los ámbitos";"Hombres";"Rendimiento"
"2017-2018";"67.27";"Todos los ámbitos";"Hombres";"Rendimiento"
"2016-2017";"68.9";"Todos los ámbitos";"Hombres";"Rendimiento"
"2015-2016";"68.07";"Todos los ámbitos";"Hombres";"Rendimiento"
"2022-2023";"93.65";"Total Educación";"Hombres";"Rendimiento"
"2021-2022";"93.33";"Total Educación";"Hombres";"Rendimiento"
"2020-2021";"93.73";"Total Educación";"Hombres";"Rendimiento"
"2019-2020";"94.48";"Total Educación";"Hombres";"Rendimiento"
"2018-2019";"90.87";"Total Educación";"Hombres";"Rendimiento"
"2017-2018";"92.11";"Total Educación";"Hombres";"Rendimiento"
"2016-2017";"90.89";"Total Educación";"Hombres";"Rendimiento"
"2015-2016";"91.65";"Total Educación";"Hombres";"Rendimiento"
"2022-2023";"94.74";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2021-2022";"97.01";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2020-2021";"91.58";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2019-2020";"93.46";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2018-2019";"90.75";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2017-2018";"86.23";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2016-2017";"90.08";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2015-2016";"85.16";"Formación de docentes de enseñanza infantil";"Hombres";"Rendimiento"
"2022-2023";"94.09";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2021-2022";"93.79";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2020-2021";"94.54";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2019-2020";"95.21";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2018-2019";"91.76";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2017-2018";"92.47";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2016-2017";"90.82";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2015-2016";"91.59";"Formación de docentes de enseñanza primaria";"Hombres";"Rendimiento"
"2022-2023";"90.75";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2021-2022";"89.76";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2020-2021";"90.33";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2019-2020";"90.85";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2018-2019";"86.27";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2017-2018";"91.67";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2016-2017";"91.47";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2015-2016";"93.47";"Otra Formación de personal docente y ciencias de la educación";"Hombres";"Rendimiento"
"2022-2023";"76.19";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2021-2022";"73.53";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2020-2021";"79.75";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2019-2020";"80.59";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2018-2019";"74.94";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2017-2018";"74.53";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2016-2017";"75.69";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2015-2016";"75.21";"Total Artes y humanidades";"Hombres";"Rendimiento"
"2022-2023";"87.63";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2021-2022";"87.58";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2020-2021";"89.63";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2019-2020";"91.51";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2018-2019";"87.89";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2017-2018";"87.1";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2016-2017";"88.93";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2015-2016";"88.34";"Técnicas audiovisuales y medios de comunicación";"Hombres";"Rendimiento"
"2022-2023";"81.37";"Artes";"Hombres";"Rendimiento"
"2021-2022";"77.58";"Artes";"Hombres";"Rendimiento"
"2020-2021";"77.24";"Artes";"Hombres";"Rendimiento"
"2019-2020";"80.41";"Artes";"Hombres";"Rendimiento"
"2018-2019";"73.81";"Artes";"Hombres";"Rendimiento"
"2017-2018";"76.63";"Artes";"Hombres";"Rendimiento"
"2016-2017";"78.84";"Artes";"Hombres";"Rendimiento"
"2015-2016";"76.91";"Artes";"Hombres";"Rendimiento"
"2022-2023";"72.57";"Lenguas";"Hombres";"Rendimiento"
"2021-2022";"72.82";"Lenguas";"Hombres";"Rendimiento"
"2020-2021";"83.99";"Lenguas";"Hombres";"Rendimiento"
"2019-2020";"80.16";"Lenguas";"Hombres";"Rendimiento"
"2018-2019";"72.35";"Lenguas";"Hombres";"Rendimiento"
"2017-2018";"71.77";"Lenguas";"Hombres";"Rendimiento"
"2016-2017";"75.09";"Lenguas";"Hombres";"Rendimiento"
"2015-2016";"74.49";"Lenguas";"Hombres";"Rendimiento"
"2022-2023";"72.1";"Humanidades";"Hombres";"Rendimiento"
"2021-2022";"66.21";"Humanidades";"Hombres";"Rendimiento"
"2020-2021";"72.46";"Humanidades";"Hombres";"Rendimiento"
"2019-2020";"75.33";"Humanidades";"Hombres";"Rendimiento"
"2018-2019";"71.2";"Humanidades";"Hombres";"Rendimiento"
"2017-2018";"69.67";"Humanidades";"Hombres";"Rendimiento"
"2016-2017";"68.82";"Humanidades";"Hombres";"Rendimiento"
"2015-2016";"69.46";"Humanidades";"Hombres";"Rendimiento"
"2022-2023";"76.83";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2021-2022";"74.84";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2020-2021";"80.62";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2019-2020";"82.01";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2018-2019";"74.95";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2017-2018";"74.12";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2016-2017";"75.74";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2015-2016";"74.53";"Total Ciencias sociales, periodismo y documentación";"Hombres";"Rendimiento"
"2022-2023";"81.66";"Psicología";"Hombres";"Rendimiento"
"2021-2022";"77.97";"Psicología";"Hombres";"Rendimiento"
"2020-2021";"80.16";"Psicología";"Hombres";"Rendimiento"
"2019-2020";"86.46";"Psicología";"Hombres";"Rendimiento"
"2018-2019";"80.31";"Psicología";"Hombres";"Rendimiento"
"2017-2018";"81.22";"Psicología";"Hombres";"Rendimiento"
"2016-2017";"83.64";"Psicología";"Hombres";"Rendimiento"
"2015-2016";"81.76";"Psicología";"Hombres";"Rendimiento"
"2022-2023";"63.43";"Economía";"Hombres";"Rendimiento"
"2021-2022";"60.63";"Economía";"Hombres";"Rendimiento"
"2020-2021";"73.83";"Economía";"Hombres";"Rendimiento"
"2019-2020";"75.22";"Economía";"Hombres";"Rendimiento"
"2018-2019";"61.6";"Economía";"Hombres";"Rendimiento"
"2017-2018";"61.75";"Economía";"Hombres";"Rendimiento"
"2016-2017";"61.0";"Economía";"Hombres";"Rendimiento"
"2015-2016";"62.67";"Economía";"Hombres";"Rendimiento"
"2022-2023";"82.21";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2021-2022";"83.53";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2020-2021";"85.75";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2019-2020";"83.26";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2018-2019";"81.2";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2017-2018";"79.99";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2016-2017";"84.27";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2015-2016";"77.85";"Otras Ciencias sociales y del comportamiento";"Hombres";"Rendimiento"
"2022-2023";"83.16";"Periodismo e información";"Hombres";"Rendimiento"
"2021-2022";"82.11";"Periodismo e información";"Hombres";"Rendimiento"
"2020-2021";"86.0";"Periodismo e información";"Hombres";"Rendimiento"
"2019-2020";"84.21";"Periodismo e información";"Hombres";"Rendimiento"
"2018-2019";"81.14";"Periodismo e información";"Hombres";"Rendimiento"
"2017-2018";"79.28";"Periodismo e información";"Hombres";"Rendimiento"
"2016-2017";"83.98";"Periodismo e información";"Hombres";"Rendimiento"
"2015-2016";"82.7";"Periodismo e información";"Hombres";"Rendimiento"
"2022-2023";"68.37";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2021-2022";"64.85";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2020-2021";"74.8";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2019-2020";"78.12";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2018-2019";"66.91";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2017-2018";"67.66";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2016-2017";"69.61";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2015-2016";"68.26";"Total Negocios, administración y derecho";"Hombres";"Rendimiento"
"2022-2023";"71.03";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2021-2022";"66.65";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2020-2021";"76.78";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2019-2020";"79.31";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2018-2019";"69.15";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2017-2018";"69.67";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2016-2017";"71.34";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2015-2016";"69.19";"Administración y gestión de empresas";"Hombres";"Rendimiento"
"2022-2023";"65.25";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2021-2022";"63.13";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2020-2021";"73.06";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2019-2020";"76.13";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2018-2019";"64.6";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2017-2018";"65.02";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2016-2017";"68.31";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2015-2016";"67.52";"Otra Educación comercial y empresarial";"Hombres";"Rendimiento"
"2022-2023";"67.78";"Derecho";"Hombres";"Rendimiento"
"2021-2022";"64.08";"Derecho";"Hombres";"Rendimiento"
"2020-2021";"73.81";"Derecho";"Hombres";"Rendimiento"
"2019-2020";"79.02";"Derecho";"Hombres";"Rendimiento"
"2018-2019";"66.75";"Derecho";"Hombres";"Rendimiento"
"2017-2018";"68.46";"Derecho";"Hombres";"Rendimiento"
"2016-2017";"68.79";"Derecho";"Hombres";"Rendimiento"
"2015-2016";"67.94";"Derecho";"Hombres";"Rendimiento"
"2022-2023";"65.79";"Total Ciencias";"Hombres";"Rendimiento"
"2021-2022";"62.07";"Total Ciencias";"Hombres";"Rendimiento"
"2020-2021";"65.36";"Total Ciencias";"Hombres";"Rendimiento"
"2019-2020";"74.05";"Total Ciencias";"Hombres";"Rendimiento"
"2018-2019";"64.51";"Total Ciencias";"Hombres";"Rendimiento"
"2017-2018";"64.59";"Total Ciencias";"Hombres";"Rendimiento"
"2016-2017";"65.24";"Total Ciencias";"Hombres";"Rendimiento"
"2015-2016";"63.99";"Total Ciencias";"Hombres";"Rendimiento"
"2022-2023";"67.7";"Ciencias de la vida";"Hombres";"Rendimiento"
"2021-2022";"61.16";"Ciencias de la vida";"Hombres";"Rendimiento"
"2020-2021";"65.82";"Ciencias de la vida";"Hombres";"Rendimiento"
"2019-2020";"76.31";"Ciencias de la vida";"Hombres";"Rendimiento"
"2018-2019";"65.2";"Ciencias de la vida";"Hombres";"Rendimiento"
"2017-2018";"65.34";"Ciencias de la vida";"Hombres";"Rendimiento"
"2016-2017";"66.59";"Ciencias de la vida";"Hombres";"Rendimiento"
"2015-2016";"63.47";"Ciencias de la vida";"Hombres";"Rendimiento"
"2022-2023";"59.72";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2021-2022";"57.89";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2020-2021";"62.66";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2019-2020";"71.92";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2018-2019";"64.01";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2017-2018";"65.27";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2016-2017";"65.01";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2015-2016";"67.57";"Ciencias Físicas, químicas, geológicas";"Hombres";"Rendimiento"
"2022-2023";"66.41";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2021-2022";"67.38";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2020-2021";"66.61";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2019-2020";"70.17";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2018-2019";"62.9";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2017-2018";"60.92";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2016-2017";"60.09";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2015-2016";"59.84";"Matemáticas y Estadística";"Hombres";"Rendimiento"
"2022-2023";"70.66";"Total Informática";"Hombres";"Rendimiento"
"2021-2022";"67.91";"Total Informática";"Hombres";"Rendimiento"
"2020-2021";"63.13";"Total Informática";"Hombres";"Rendimiento"
"2019-2020";"65.61";"Total Informática";"Hombres";"Rendimiento"
"2018-2019";"62.9";"Total Informática";"Hombres";"Rendimiento"
"2017-2018";"61.69";"Total Informática";"Hombres";"Rendimiento"
"2016-2017";"59.24";"Total Informática";"Hombres";"Rendimiento"
"2015-2016";"57.96";"Total Informática";"Hombres";"Rendimiento"
"2022-2023";"70.66";"Informática";"Hombres";"Rendimiento"
"2021-2022";"67.91";"Informática";"Hombres";"Rendimiento"
"2020-2021";"63.13";"Informática";"Hombres";"Rendimiento"
"2019-2020";"65.61";"Informática";"Hombres";"Rendimiento"
"2018-2019";"62.9";"Informática";"Hombres";"Rendimiento"
"2017-2018";"61.69";"Informática";"Hombres";"Rendimiento"
"2016-2017";"59.24";"Informática";"Hombres";"Rendimiento"
"2015-2016";"57.96";"Informática";"Hombres";"Rendimiento"
"2022-2023";"52.54";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2021-2022";"49.84";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2020-2021";"53.58";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2019-2020";"60.3";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2018-2019";"53.88";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2017-2018";"54.21";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2016-2017";"56.55";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2015-2016";"54.57";"Total Ingeniería, industria y construcción";"Hombres";"Rendimiento"
"2022-2023";"51.63";"Ingenierías";"Hombres";"Rendimiento"
"2021-2022";"48.67";"Ingenierías";"Hombres";"Rendimiento"
"2020-2021";"52.43";"Ingenierías";"Hombres";"Rendimiento"
"2019-2020";"59.62";"Ingenierías";"Hombres";"Rendimiento"
"2018-2019";"53.17";"Ingenierías";"Hombres";"Rendimiento"
"2017-2018";"53.27";"Ingenierías";"Hombres";"Rendimiento"
"2016-2017";"55.5";"Ingenierías";"Hombres";"Rendimiento"
"2015-2016";"53.66";"Ingenierías";"Hombres";"Rendimiento"
"2022-2023";"67.68";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2021-2022";"69.08";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2020-2021";"72.59";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2019-2020";"71.07";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2018-2019";"65.4";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2017-2018";"70.16";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2016-2017";"76.43";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2015-2016";"71.28";"Arquitectura y construcción";"Hombres";"Rendimiento"
"2022-2023";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2017-2018";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2016-2017";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2015-2016";"..";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Rendimiento"
"2022-2023";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2021-2022";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2020-2021";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2019-2020";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2018-2019";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2017-2018";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2016-2017";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2015-2016";"..";"Agricultura, ganadería y pesca";"Hombres";"Rendimiento"
"2022-2023";"..";"Veterinaria";"Hombres";"Rendimiento"
"2021-2022";"..";"Veterinaria";"Hombres";"Rendimiento"
"2020-2021";"..";"Veterinaria";"Hombres";"Rendimiento"
"2019-2020";"..";"Veterinaria";"Hombres";"Rendimiento"
"2018-2019";"..";"Veterinaria";"Hombres";"Rendimiento"
