"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2015-2016";"84.63";"Arquitectura y construcción";"Mujeres";"Exito"
"2022-2023";"78.25";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2021-2022";"77.77";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2020-2021";"79.81";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2019-2020";"91.29";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2018-2019";"80.32";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2017-2018";"80.38";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2016-2017";"78.48";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2015-2016";"80.87";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Exito"
"2022-2023";"78.25";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2021-2022";"77.77";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2020-2021";"79.81";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2019-2020";"91.29";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2018-2019";"80.32";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2017-2018";"80.38";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2016-2017";"78.48";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2015-2016";"80.87";"Agricultura, ganadería y pesca";"Mujeres";"Exito"
"2022-2023";"..";"Veterinaria";"Mujeres";"Exito"
"2021-2022";"..";"Veterinaria";"Mujeres";"Exito"
"2020-2021";"..";"Veterinaria";"Mujeres";"Exito"
"2019-2020";"..";"Veterinaria";"Mujeres";"Exito"
"2018-2019";"..";"Veterinaria";"Mujeres";"Exito"
"2017-2018";"..";"Veterinaria";"Mujeres";"Exito"
"2016-2017";"..";"Veterinaria";"Mujeres";"Exito"
"2015-2016";"..";"Veterinaria";"Mujeres";"Exito"
"2022-2023";"94.38";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2021-2022";"93.94";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2020-2021";"93.42";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2019-2020";"96.86";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2018-2019";"94.81";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2017-2018";"95.31";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2016-2017";"95.79";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2015-2016";"96.05";"Total Salud y servicios sociales";"Mujeres";"Exito"
"2022-2023";"94.71";"Medicina";"Mujeres";"Exito"
"2021-2022";"94.64";"Medicina";"Mujeres";"Exito"
"2020-2021";"95.42";"Medicina";"Mujeres";"Exito"
"2019-2020";"99.42";"Medicina";"Mujeres";"Exito"
"2018-2019";"96.17";"Medicina";"Mujeres";"Exito"
"2017-2018";"96.67";"Medicina";"Mujeres";"Exito"
"2016-2017";"96.83";"Medicina";"Mujeres";"Exito"
"2015-2016";"97.29";"Medicina";"Mujeres";"Exito"
"2022-2023";"97.09";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2021-2022";"96.52";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2020-2021";"95.44";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2019-2020";"97.79";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2018-2019";"96.49";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2017-2018";"96.87";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2016-2017";"96.91";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2015-2016";"96.72";"Enfermería y atención a enfermos";"Mujeres";"Exito"
"2022-2023";"90.26";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2021-2022";"89.95";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2020-2021";"88.35";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2019-2020";"93.13";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2018-2019";"90.6";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2017-2018";"91.4";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2016-2017";"92.75";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2015-2016";"93.18";"Otras ciencias de la Salud";"Mujeres";"Exito"
"2022-2023";"92.28";"Trabajo social y orientación";"Mujeres";"Exito"
"2021-2022";"90.55";"Trabajo social y orientación";"Mujeres";"Exito"
"2020-2021";"93.62";"Trabajo social y orientación";"Mujeres";"Exito"
"2019-2020";"97.21";"Trabajo social y orientación";"Mujeres";"Exito"
"2018-2019";"94.66";"Trabajo social y orientación";"Mujeres";"Exito"
"2017-2018";"94.65";"Trabajo social y orientación";"Mujeres";"Exito"
"2016-2017";"95.77";"Trabajo social y orientación";"Mujeres";"Exito"
"2015-2016";"97.14";"Trabajo social y orientación";"Mujeres";"Exito"
"2022-2023";"95.52";"Total Servicios";"Mujeres";"Exito"
"2021-2022";"96.52";"Total Servicios";"Mujeres";"Exito"
"2020-2021";"95.79";"Total Servicios";"Mujeres";"Exito"
"2019-2020";"99.73";"Total Servicios";"Mujeres";"Exito"
"2018-2019";"95.98";"Total Servicios";"Mujeres";"Exito"
"2017-2018";"96.76";"Total Servicios";"Mujeres";"Exito"
"2016-2017";"95.71";"Total Servicios";"Mujeres";"Exito"
"2015-2016";"97.14";"Total Servicios";"Mujeres";"Exito"
"2022-2023";"97.2";"Deportes";"Mujeres";"Exito"
"2021-2022";"96.92";"Deportes";"Mujeres";"Exito"
"2020-2021";"95.9";"Deportes";"Mujeres";"Exito"
"2019-2020";"99.73";"Deportes";"Mujeres";"Exito"
"2018-2019";"95.98";"Deportes";"Mujeres";"Exito"
"2017-2018";"96.76";"Deportes";"Mujeres";"Exito"
"2016-2017";"95.71";"Deportes";"Mujeres";"Exito"
"2015-2016";"97.14";"Deportes";"Mujeres";"Exito"
"2022-2023";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2021-2022";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2020-2021";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2019-2020";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2018-2019";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2017-2018";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2016-2017";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2015-2016";"..";"Turismo y Hostelería";"Mujeres";"Exito"
"2022-2023";"..";"Otros Servicios";"Mujeres";"Exito"
"2021-2022";"..";"Otros Servicios";"Mujeres";"Exito"
"2020-2021";"..";"Otros Servicios";"Mujeres";"Exito"
"2019-2020";"..";"Otros Servicios";"Mujeres";"Exito"
"2018-2019";"..";"Otros Servicios";"Mujeres";"Exito"
"2017-2018";"..";"Otros Servicios";"Mujeres";"Exito"
"2016-2017";"..";"Otros Servicios";"Mujeres";"Exito"
"2015-2016";"..";"Otros Servicios";"Mujeres";"Exito"
"2022-2023";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2021-2022";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2020-2021";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2019-2020";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2018-2019";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2017-2018";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2016-2017";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2015-2016";"???";"Castilla-La Mancha";"Mujeres";"Evaluacion"
"2022-2023";"93.78";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2021-2022";"93.49";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2020-2021";"94.26";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2019-2020";"96.31";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2018-2019";"93.32";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2017-2018";"93.63";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2016-2017";"93.43";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2015-2016";"93.52";"Todos los ámbitos";"Mujeres";"Evaluacion"
"2022-2023";"97.41";"Total Educación";"Mujeres";"Evaluacion"
"2021-2022";"97.38";"Total Educación";"Mujeres";"Evaluacion"
"2020-2021";"97.58";"Total Educación";"Mujeres";"Evaluacion"
"2019-2020";"98.17";"Total Educación";"Mujeres";"Evaluacion"
"2018-2019";"96.7";"Total Educación";"Mujeres";"Evaluacion"
"2017-2018";"96.88";"Total Educación";"Mujeres";"Evaluacion"
"2016-2017";"96.76";"Total Educación";"Mujeres";"Evaluacion"
"2015-2016";"96.27";"Total Educación";"Mujeres";"Evaluacion"
"2022-2023";"97.15";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"97.33";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"97.85";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"98.35";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.81";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"97.22";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"96.73";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"96.28";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.52";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"97.52";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"97.54";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"98.35";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"96.48";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"96.39";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"96.38";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"95.91";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"97.6";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"96.88";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"96.87";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"96.67";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"97.32";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"97.96";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"98.41";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"97.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"90.72";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"91.06";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"92.48";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"92.57";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"89.58";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"89.31";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"88.09";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"90.49";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"95.25";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"97.7";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"97.87";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"99.65";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"91.87";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"90.41";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"92.66";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"92.62";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"90.98";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"90.9";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"90.4";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"92.75";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"87.5";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"89.99";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"91.26";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"92.29";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"89.86";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"88.61";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"86.93";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"89.25";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"89.79";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"89.13";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"91.23";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.58";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"86.65";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"87.92";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"86.9";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"90.06";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.11";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"93.45";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"94.4";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"95.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"91.68";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"93.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"91.96";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"91.51";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"..";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"..";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"..";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"..";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"..";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"..";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"..";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"83.34";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"84.6";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"87.29";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"93.87";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"88.24";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"90.85";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"86.92";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"88.93";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"95.63";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"96.06";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"97.29";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"96.28";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"93.75";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"94.29";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"93.55";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"93.83";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"96.48";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"92.68";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"94.39";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"94.93";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"93.56";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"88.55";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"86.12";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"88.73";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"93.96";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"86.77";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.55";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"89.06";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"89.76";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"87.58";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"84.42";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"86.93";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"92.91";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"85.63";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"88.36";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"89.3";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"89.64";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"89.25";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"87.28";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"90.05";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"94.75";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"87.69";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"88.72";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"88.83";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"89.9";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"91.23";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"91.47";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"92.16";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"96.58";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"93.52";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"93.95";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"93.55";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"92.72";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"93.25";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"92.08";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"92.76";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"96.7";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"93.32";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"94.91";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"94.6";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"94.62";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"87.2";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"90.17";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"90.87";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"96.32";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"93.86";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"92.48";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"91.82";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
